FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_02.262,2013-02-12-012.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-012.jpg,5.4538,51.49503333,,,POINT (159625.07200000063 389556.7879999988)
zn_helicopterfotos_2013_02.263,2013-02-12-013.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-013.jpg,5.45303333,51.49495,,,POINT (159571.83799999952 389547.4679999985)
zn_helicopterfotos_2013_02.264,2013-02-12-014.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-014.jpg,5.45263333,51.4949,,,POINT (159544.0639999993 389541.881000001)
zn_helicopterfotos_2013_02.265,2013-02-12-015.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-015.jpg,5.45221667,51.49485,,,POINT (159515.1330000013 389536.29199999943)
zn_helicopterfotos_2013_02.266,2013-02-12-016.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-016.jpg,5.45176667,51.4948,,,POINT (159483.88699999824 389530.7010000013)
zn_helicopterfotos_2013_02.267,2013-02-12-017.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-017.jpg,5.45133333,51.49473333,,,POINT (159453.79899999872 389523.2569999993)
zn_helicopterfotos_2013_02.268,2013-02-12-018.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-018.jpg,5.45043333,51.49461667,,,POINT (159391.30799999833 389510.22300000116)
zn_helicopterfotos_2013_02.269,2013-02-12-019.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02,a2_eindhoven-denbosch/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-02/2013-02-12-019.jpg,5.44906667,51.4944,,,POINT (159296.41699999943 389486.03500000015)
zn_helicopterfotos_2013_02.270,2013-02-12-790.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-790.jpg,4.3602,51.59863333,,,POINT (83842.61100000143 401583.6009999998)
zn_helicopterfotos_2013_02.271,2013-02-12-791.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-791.jpg,4.35731667,51.59766667,,,POINT (83641.3200000003 401478.88899999857)
zn_helicopterfotos_2013_02.272,2013-02-12-792.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-792.jpg,4.35371667,51.59681667,,,POINT (83390.55000000075 401387.87000000104)
zn_helicopterfotos_2013_02.273,2013-02-12-793.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-793.jpg,4.35098333,51.59648333,,,POINT (83200.63899999857 401353.4849999994)
zn_helicopterfotos_2013_02.274,2013-02-12-794.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-794.jpg,4.34988333,51.59643333,,,POINT (83124.3440000005 401349.01000000164)
zn_helicopterfotos_2013_02.275,2013-02-12-795.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-795.jpg,4.34656667,51.59658333,,,POINT (82894.78299999982 401368.9840000011)
zn_helicopterfotos_2013_02.276,2013-02-12-796.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-796.jpg,4.3455,51.59671667,,,POINT (82821.08999999985 401384.8759999983)
zn_helicopterfotos_2013_02.277,2013-02-12-797.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-797.jpg,4.34393333,51.59695,,,POINT (82712.9140000008 401412.3909999989)
zn_helicopterfotos_2013_02.278,2013-02-12-798.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-798.jpg,4.34341667,51.59705,,,POINT (82677.27699999884 401424.0300000012)
zn_helicopterfotos_2013_02.279,2013-02-12-799.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-799.jpg,4.34243333,51.59723333,,,POINT (82609.43899999931 401445.4050000012)
zn_helicopterfotos_2013_02.280,2013-02-12-800.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-800.jpg,4.34146667,51.5974,,,POINT (82542.73000000045 401464.91000000015)
zn_helicopterfotos_2013_02.281,2013-02-12-801.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-801.jpg,4.34,51.59765,,,POINT (82441.51300000027 401494.1860000007)
zn_helicopterfotos_2013_02.282,2013-02-12-802.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-802.jpg,4.33851667,51.59788333,,,POINT (82339.11499999836 401521.6259999983)
zn_helicopterfotos_2013_02.283,2013-02-12-803.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-803.jpg,4.33801667,51.59796667,,,POINT (82304.60700000077 401531.3969999999)
zn_helicopterfotos_2013_02.284,2013-02-12-804.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-804.jpg,4.33648333,51.59816667,,,POINT (82198.69299999997 401555.18200000003)
zn_helicopterfotos_2013_02.285,2013-02-12-805.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-805.jpg,4.33545,51.5983,,,POINT (82127.31500000134 401571.05099999905)
zn_helicopterfotos_2013_02.286,2013-02-12-806.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-806.jpg,4.33181667,51.59871667,,,POINT (81876.25800000131 401621.0540000014)
zn_helicopterfotos_2013_02.287,2013-02-12-807.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-807.jpg,4.33078333,51.59881667,,,POINT (81804.82699999958 401633.2199999988)
zn_helicopterfotos_2013_02.288,2013-02-12-808.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-808.jpg,4.32818333,51.59905,,,POINT (81625.0700000003 401661.80000000075)
zn_helicopterfotos_2013_02.289,2013-02-12-809.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-809.jpg,4.32765,51.59908333,,,POINT (81588.17399999872 401666.0469999984)
zn_helicopterfotos_2013_02.290,2013-02-12-658.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-658.jpg,5.03656667,51.58196667,,,POINT (130696.27899999917 399285.08399999887)
zn_helicopterfotos_2013_02.291,2013-02-12-659.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-659.jpg,5.03733333,51.5819,,,POINT (130749.38300000131 399277.41099999845)
zn_helicopterfotos_2013_02.292,2013-02-12-660.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-660.jpg,5.03515,51.58058333,,,POINT (130597.33999999985 399131.6559999995)
zn_helicopterfotos_2013_02.293,2013-02-12-661.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-661.jpg,5.03465,51.58075,,,POINT (130562.77199999988 399150.3669999987)
zn_helicopterfotos_2013_02.294,2013-02-12-662.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-662.jpg,5.03025,51.58211667,,,POINT (130258.53299999982 399303.90399999917)
zn_helicopterfotos_2013_02.295,2013-02-12-663.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-663.jpg,5.02935,51.58231667,,,POINT (130196.26099999994 399326.4620000012)
zn_helicopterfotos_2013_02.296,2013-02-12-664.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-664.jpg,5.02806667,51.58258333,,,POINT (130107.45600000024 399356.56799999997)
zn_helicopterfotos_2013_02.297,2013-02-12-665.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-665.jpg,5.02766667,51.58268333,,,POINT (130079.78700000048 399367.83100000024)
zn_helicopterfotos_2013_02.298,2013-02-12-666.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-666.jpg,5.02611667,51.58316667,,,POINT (129972.62000000104 399422.13699999824)
zn_helicopterfotos_2013_02.299,2013-02-12-667.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-667.jpg,5.02536667,51.58346667,,,POINT (129920.80299999937 399455.7710000016)
zn_helicopterfotos_2013_02.300,2013-02-12-668.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-668.jpg,5.02461667,51.58376667,,,POINT (129868.98600000143 399489.4070000015)
zn_helicopterfotos_2013_02.301,2013-02-12-669.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-669.jpg,5.02351667,51.5842,,,POINT (129792.98600000143 399537.9979999997)
zn_helicopterfotos_2013_02.302,2013-02-12-670.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-670.jpg,5.02243333,51.58461667,,,POINT (129718.13300000131 399584.73099999875)
zn_helicopterfotos_2013_02.303,2013-02-12-671.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-671.jpg,5.02136667,51.58501667,,,POINT (129644.42799999937 399629.6039999984)
zn_helicopterfotos_2013_02.304,2013-02-12-672.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-672.jpg,5.02035,51.58543333,,,POINT (129574.19799999893 399676.31599999964)
zn_helicopterfotos_2013_02.305,2013-02-12-673.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-673.jpg,5.01931667,51.58585,,,POINT (129502.81500000134 399723.03400000185)
zn_helicopterfotos_2013_02.306,2013-02-12-674.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-674.jpg,5.01751667,51.58656667,,,POINT (129378.46799999848 399803.3999999985)
zn_helicopterfotos_2013_02.307,2013-02-12-675.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-675.jpg,5.01675,51.58688333,,,POINT (129325.51300000027 399838.90100000054)
zn_helicopterfotos_2013_02.308,2013-02-12-676.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02,wilhelminakanaal/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-02/2013-02-12-676.jpg,5.01598333,51.58718333,,,POINT (129272.54899999872 399872.5480000004)
zn_helicopterfotos_2013_02.309,2013-02-12-461.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-461.jpg,5.33328333,51.73723333,,,POINT (151275.52299999818 416502.23900000006)
zn_helicopterfotos_2013_02.310,2013-02-12-462.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-462.jpg,5.33328333,51.73723333,,,POINT (151275.52299999818 416502.23900000006)
zn_helicopterfotos_2013_02.311,2013-02-12-463.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-463.jpg,5.33305,51.73748333,,,POINT (151259.42599999905 416530.06500000134)
