FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_10.257,2011-10-03-0257.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0257.jpg,5.32308583,51.60958867,,,POINT (150528.87999999896 402198.76199999824)
zn_helicopterfotos_2011_10.258,2011-10-03-0258.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0258.jpg,5.32136733,51.61061483,,,POINT (150409.95699999854 402313.0229999982)
zn_helicopterfotos_2011_10.259,2011-10-03-0259.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0259.jpg,5.32079833,51.6109925,,,POINT (150370.5859999992 402355.0720000006)
zn_helicopterfotos_2011_10.260,2011-10-03-0260.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0260.jpg,5.320529,51.611187,,,POINT (150351.95100000128 402376.7259999998)
zn_helicopterfotos_2011_10.261,2011-10-03-0261.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0261.jpg,5.320529,51.611187,,,POINT (150351.95100000128 402376.7259999998)
zn_helicopterfotos_2011_10.262,2011-10-03-0262.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0262.jpg,5.32004117,51.611599,,,POINT (150318.20699999854 402422.58900000155)
zn_helicopterfotos_2011_10.263,2011-10-03-0263.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0263.jpg,5.32004117,51.611599,,,POINT (150318.20699999854 402422.58900000155)
zn_helicopterfotos_2011_10.264,2011-10-03-0264.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0264.jpg,5.31960067,51.61201867,,,POINT (150287.7419999987 402469.3029999994)
zn_helicopterfotos_2011_10.265,2011-10-03-0265.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0265.jpg,5.31919,51.61244583,,,POINT (150259.3440000005 402516.84800000116)
zn_helicopterfotos_2011_10.266,2011-10-03-0266.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0266.jpg,5.318994,51.6126595,,,POINT (150245.79199999943 402540.62999999896)
zn_helicopterfotos_2011_10.267,2011-10-03-0267.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0267.jpg,5.31880517,51.61288067,,,POINT (150232.73699999973 402565.24599999934)
zn_helicopterfotos_2011_10.268,2011-10-03-0268.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0268.jpg,5.318626,51.613102,,,POINT (150220.35200000182 402589.87900000066)
zn_helicopterfotos_2011_10.269,2011-10-03-0269.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0269.jpg,5.318295,51.613556,,,POINT (150197.4759999998 402640.4050000012)
zn_helicopterfotos_2011_10.270,2011-10-03-0270.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0270.jpg,5.31814483,51.6137925,,,POINT (150187.1009999998 402666.72399999946)
zn_helicopterfotos_2011_10.271,2011-10-03-0271.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0271.jpg,5.31788067,51.61428067,,,POINT (150168.85799999908 402721.0469999984)
zn_helicopterfotos_2011_10.272,2011-10-03-0272.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0272.jpg,5.31776567,51.6145325,,,POINT (150160.9200000018 402749.0689999983)
zn_helicopterfotos_2011_10.273,2011-10-03-0273.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0273.jpg,5.31766033,51.614788,,,POINT (150153.65300000086 402777.4990000017)
zn_helicopterfotos_2011_10.274,2011-10-03-0274.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0274.jpg,5.31755967,51.6150475,,,POINT (150146.70899999887 402806.3729999997)
zn_helicopterfotos_2011_10.275,2011-10-03-0275.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0275.jpg,5.31736667,51.61556633,,,POINT (150133.3990000002 402864.1030000001)
zn_helicopterfotos_2011_10.276,2011-10-03-0276.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0276.jpg,5.31727317,51.61582183,,,POINT (150126.95100000128 402892.5309999995)
zn_helicopterfotos_2011_10.277,2011-10-03-0277.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0277.jpg,5.31671617,51.61738967,,,POINT (150088.5469999984 403066.9789999984)
zn_helicopterfotos_2011_10.278,2011-10-03-0278.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0278.jpg,5.31662133,51.61764533,,,POINT (150082.0080000013 403095.4270000011)
zn_helicopterfotos_2011_10.279,2011-10-03-0279.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0279.jpg,5.31652683,51.61790467,,,POINT (150075.4919999987 403124.2820000015)
zn_helicopterfotos_2011_10.280,2011-10-03-0280.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0280.jpg,5.31600767,51.61948783,,,POINT (150039.71299999952 403300.43400000036)
zn_helicopterfotos_2011_10.281,2011-10-03-0281.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0281.jpg,5.31582317,51.620018,,,POINT (150026.99599999934 403359.4230000004)
zn_helicopterfotos_2011_10.282,2011-10-03-0282.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0282.jpg,5.31573017,51.620285,,,POINT (150020.5850000009 403389.1319999993)
zn_helicopterfotos_2011_10.283,2011-10-03-0283.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0283.jpg,5.3154245,51.62136083,,,POINT (149999.53799999878 403508.83100000024)
zn_helicopterfotos_2011_10.284,2011-10-03-0284.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0284.jpg,5.3153525,51.62163167,,,POINT (149994.58199999854 403538.96499999985)
zn_helicopterfotos_2011_10.285,2011-10-03-0285.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0285.jpg,5.3150615,51.622715,,,POINT (149974.55200000107 403659.4979999997)
zn_helicopterfotos_2011_10.286,2011-10-03-0286.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0286.jpg,5.3149195,51.623249,,,POINT (149964.77899999917 403718.9120000005)
zn_helicopterfotos_2011_10.287,2011-10-03-0287.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0287.jpg,5.3148455,51.62351617,,,POINT (149959.68499999866 403748.63699999824)
zn_helicopterfotos_2011_10.288,2011-10-03-0288.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0288.jpg,5.31405117,51.62589267,,,POINT (149904.9530000016 404013.0610000007)
zn_helicopterfotos_2011_10.289,2011-10-03-0289.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0289.jpg,5.31395533,51.62614817,,,POINT (149898.34600000083 404041.4910000004)
zn_helicopterfotos_2011_10.290,2011-10-03-0290.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0290.jpg,5.31355383,51.62716683,,,POINT (149870.66299999878 404154.8379999995)
zn_helicopterfotos_2011_10.291,2011-10-03-0291.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0291.jpg,5.31291867,51.6292305,,,POINT (149826.92300000042 404384.4519999996)
zn_helicopterfotos_2011_10.292,2011-10-03-0292.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0292.jpg,5.31283433,51.62949367,,,POINT (149821.11400000006 404413.7329999991)
zn_helicopterfotos_2011_10.293,2011-10-03-0293.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0293.jpg,5.312512,51.63054667,,,POINT (149798.9200000018 404530.89499999955)
zn_helicopterfotos_2011_10.294,2011-10-03-0294.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0294.jpg,5.31235367,51.63106533,,,POINT (149788.01799999923 404588.6039999984)
zn_helicopterfotos_2011_10.295,2011-10-03-0295.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0295.jpg,5.31227733,51.63132483,,,POINT (149782.76300000027 404617.4770000018)
zn_helicopterfotos_2011_10.296,2011-10-03-0296.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0296.jpg,5.31227733,51.63132483,,,POINT (149782.76300000027 404617.4770000018)
zn_helicopterfotos_2011_10.297,2011-10-03-0297.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0297.jpg,5.31227733,51.63132483,,,POINT (149782.76300000027 404617.4770000018)
zn_helicopterfotos_2011_10.298,2011-10-03-0298.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0298.jpg,5.31227733,51.63132483,,,POINT (149782.76300000027 404617.4770000018)
zn_helicopterfotos_2011_10.299,2011-10-03-0299.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0299.jpg,5.312203,51.63158417,,,POINT (149777.64699999988 404646.33199999854)
zn_helicopterfotos_2011_10.300,2011-10-03-0300.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0300.jpg,5.312203,51.63158417,,,POINT (149777.64699999988 404646.33199999854)
zn_helicopterfotos_2011_10.301,2011-10-03-0301.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0301.jpg,5.3121295,51.63183983,,,POINT (149772.58799999952 404674.77800000086)
zn_helicopterfotos_2011_10.302,2011-10-03-0302.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0302.jpg,5.3121295,51.63183983,,,POINT (149772.58799999952 404674.77800000086)
zn_helicopterfotos_2011_10.303,2011-10-03-0303.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0303.jpg,5.31205517,51.63209917,,,POINT (149767.47300000116 404703.6330000013)
zn_helicopterfotos_2011_10.304,2011-10-03-0304.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0304.jpg,5.31198167,51.6323585,,,POINT (149762.4140000008 404732.48699999973)
