FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_04.315,jvh_6874.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6874.jpg,5.7996447,51.0110337,,,POINT (183913.44000000134 335693.47199999914)
zn_helicopterfotos_2011_04.316,jvh_6875.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6875.jpg,5.7989556,51.010347,,,POINT (183865.51199999824 335616.80900000036)
zn_helicopterfotos_2011_04.317,jvh_6876.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6876.jpg,5.7980278,51.0094329,,,POINT (183800.97300000116 335514.75499999896)
zn_helicopterfotos_2011_04.318,jvh_6877.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6877.jpg,5.7977876,51.0092077,,,POINT (183784.25699999928 335489.6090000011)
zn_helicopterfotos_2011_04.319,jvh_6878.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6878.jpg,5.7970475,51.0085466,,,POINT (183732.73000000045 335415.7740000002)
zn_helicopterfotos_2011_04.320,jvh_6879.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6879.jpg,5.7967953,51.0083328,,,POINT (183715.1640000008 335391.8909999989)
zn_helicopterfotos_2011_04.321,jvh_6880.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6880.jpg,5.7967953,51.0083328,,,POINT (183715.1640000008 335391.8909999989)
zn_helicopterfotos_2011_04.322,jvh_6881.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6881.jpg,5.7965423,51.0081217,,,POINT (183697.5390000008 335368.30799999833)
zn_helicopterfotos_2011_04.323,jvh_6882.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6882.jpg,5.7960369,51.0077031,,,POINT (183662.33100000024 335321.54399999976)
zn_helicopterfotos_2011_04.324,jvh_6883.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6883.jpg,5.7957879,51.0074941,,,POINT (183644.9849999994 335298.1959999986)
zn_helicopterfotos_2011_04.325,jvh_6884.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6884.jpg,5.7948437,51.0066444,,,POINT (183579.24700000137 335203.3029999994)
zn_helicopterfotos_2011_04.326,jvh_6885.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6885.jpg,5.7943897,51.0062198,,,POINT (183547.64699999988 335155.8909999989)
zn_helicopterfotos_2011_04.327,jvh_6886.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6886.jpg,5.7941592,51.0060122,,,POINT (183531.59899999946 335132.70699999854)
zn_helicopterfotos_2011_04.328,jvh_6887.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6887.jpg,5.7926194,51.0046455,,,POINT (183424.37299999967 334980.0709999986)
zn_helicopterfotos_2011_04.329,jvh_6888.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6888.jpg,5.7916975,51.0036815,,,POINT (183360.26199999824 334872.47399999946)
zn_helicopterfotos_2011_04.330,jvh_6889.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6889.jpg,5.7915308,51.0034827,,,POINT (183348.68400000036 334850.29399999976)
zn_helicopterfotos_2011_04.331,jvh_6890.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6890.jpg,5.7913683,51.0032823,,,POINT (183337.40199999884 334827.938000001)
zn_helicopterfotos_2011_04.332,jvh_6891.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6891.jpg,5.7907837,51.0024615,,,POINT (183296.8740000017 334736.40300000086)
zn_helicopterfotos_2011_04.333,jvh_6892.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6892.jpg,5.7904168,51.001828,,,POINT (183271.51099999994 334665.7879999988)
zn_helicopterfotos_2011_04.334,jvh_6893.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6893.jpg,5.7903074,51.0016174,,,POINT (183263.9609999992 334642.31799999997)
zn_helicopterfotos_2011_04.335,jvh_6894.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6894.jpg,5.7901121,51.0011929,,,POINT (183250.51399999857 334595.01999999955)
zn_helicopterfotos_2011_04.336,jvh_6895.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6895.jpg,5.7900213,51.0009775,,,POINT (183244.27199999988 334571.0229999982)
zn_helicopterfotos_2011_04.337,jvh_6896.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6896.jpg,5.7897403,51.0003327,,,POINT (183224.94399999827 334499.18499999866)
zn_helicopterfotos_2011_04.338,jvh_6897.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6897.jpg,5.7893492,50.9994868,,,POINT (183198.0089999996 334404.93299999833)
zn_helicopterfotos_2011_04.339,jvh_6898.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6898.jpg,5.7888193,50.9984624,,,POINT (183161.44000000134 334290.7719999999)
zn_helicopterfotos_2011_04.340,jvh_6899.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6899.jpg,5.7887085,50.9982616,,,POINT (183153.78500000015 334268.3909999989)
zn_helicopterfotos_2011_04.341,jvh_6900.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6900.jpg,5.7883771,50.9976604,,,POINT (183130.8900000006 334201.3839999996)
zn_helicopterfotos_2011_04.342,jvh_6901.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6901.jpg,5.7880546,50.9970574,,,POINT (183108.61899999902 334134.1810000017)
zn_helicopterfotos_2011_04.343,jvh_6902.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6902.jpg,5.7878373,50.996658,,,POINT (183093.6090000011 334089.66699999943)
zn_helicopterfotos_2011_04.344,jvh_6903.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6903.jpg,5.7876191,50.9962537,,,POINT (183078.53799999878 334044.6070000008)
zn_helicopterfotos_2011_04.345,jvh_6904.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6904.jpg,5.787281,50.9956428,,,POINT (183055.17599999905 333976.51900000125)
zn_helicopterfotos_2011_04.346,jvh_6905.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6905.jpg,5.7871734,50.9954371,,,POINT (183047.74799999967 333953.5949999988)
zn_helicopterfotos_2011_04.347,jvh_6906.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6906.jpg,5.7870671,50.9952308,,,POINT (183040.41099999845 333930.60500000045)
zn_helicopterfotos_2011_04.348,jvh_6907.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6907.jpg,5.7868555,50.9948145,,,POINT (183025.80999999866 333884.2129999995)
zn_helicopterfotos_2011_04.349,jvh_6908.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6908.jpg,5.7867537,50.9946043,,,POINT (183018.79199999943 333860.7899999991)
zn_helicopterfotos_2011_04.350,jvh_6909.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6909.jpg,5.7864666,50.9939706,,,POINT (182999.02199999988 333790.1860000007)
zn_helicopterfotos_2011_04.351,jvh_6910.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6910.jpg,5.7863736,50.9937594,,,POINT (182992.62200000137 333766.6559999995)
zn_helicopterfotos_2011_04.352,jvh_6911.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6911.jpg,5.7861839,50.9933363,,,POINT (182979.561999999 333719.5159999989)
zn_helicopterfotos_2011_04.353,jvh_6912.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6912.jpg,5.7860862,50.9931244,,,POINT (182972.83100000024 333695.9059999995)
zn_helicopterfotos_2011_04.354,jvh_6913.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6913.jpg,5.7859879,50.9929128,,,POINT (182966.05900000036 333672.3289999999)
zn_helicopterfotos_2011_04.355,jvh_6914.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6914.jpg,5.7858882,50.9927005,,,POINT (182959.188000001 333648.6739999987)
zn_helicopterfotos_2011_04.356,jvh_6915.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6915.jpg,5.7857853,50.9924876,,,POINT (182952.0940000005 333624.9510000013)
zn_helicopterfotos_2011_04.357,jvh_6916.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6916.jpg,5.7856775,50.9922724,,,POINT (182944.6559999995 333600.97100000083)
zn_helicopterfotos_2011_04.358,jvh_6917.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6917.jpg,5.7855658,50.9920545,,,POINT (182936.94700000063 333576.688000001)
zn_helicopterfotos_2011_04.359,jvh_6918.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6918.jpg,5.7850542,50.9909273,,,POINT (182901.71200000122 333451.09899999946)
zn_helicopterfotos_2011_04.360,jvh_6919.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6919.jpg,5.7849701,50.9906903,,,POINT (182895.95199999958 333424.7030000016)
zn_helicopterfotos_2011_04.361,jvh_6920.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6920.jpg,5.7848916,50.9904485,,,POINT (182890.58700000122 333397.7740000002)
zn_helicopterfotos_2011_04.362,jvh_6921.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6921.jpg,5.7847471,50.9899538,,,POINT (182880.7410000004 333342.686999999)
zn_helicopterfotos_2011_04.363,jvh_6922.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6922.jpg,5.7846015,50.9894527,,,POINT (182870.82200000063 333286.88800000027)
zn_helicopterfotos_2011_04.364,jvh_6923.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6923.jpg,5.7845287,50.989202,,,POINT (182865.86300000176 333258.97100000083)
zn_helicopterfotos_2011_04.365,jvh_6924.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04,a2_maas-kerensheide/2011-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_maas-kerensheide/2011-04/jvh_6924.jpg,5.784455,50.9889529,,,POINT (182860.83900000155 333231.2320000008)
