FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1984.1775,15,99,99140001,1982-01-01T00:00:00, , ,,,POINT (49834 370450)
nwb_wegen_hectopunten_1984.1776,16,198,99140001,1982-01-01T00:00:00, , ,,,POINT (49933 370445)
nwb_wegen_hectopunten_1984.1777,17,298,99140001,1982-01-01T00:00:00, , ,,,POINT (50033 370440)
nwb_wegen_hectopunten_1984.1778,18,398,99140001,1982-01-01T00:00:00, , ,,,POINT (50132 370434)
nwb_wegen_hectopunten_1984.1779,19,498,99140001,1982-01-01T00:00:00, , ,,,POINT (50232 370429)
nwb_wegen_hectopunten_1984.1780,20,597,99140001,1982-01-01T00:00:00, , ,,,POINT (50331 370424)
nwb_wegen_hectopunten_1984.1781,21,696,99140001,1982-01-01T00:00:00, , ,,,POINT (50430 370421)
nwb_wegen_hectopunten_1984.1782,22,796,99140001,1982-01-01T00:00:00, , ,,,POINT (50530 370415)
nwb_wegen_hectopunten_1984.1783,23,895,99140001,1982-01-01T00:00:00, , ,,,POINT (50629 370408)
nwb_wegen_hectopunten_1984.1784,24,995,99140001,1982-01-01T00:00:00, , ,,,POINT (50728 370399)
nwb_wegen_hectopunten_1984.1785,25,1095,99140001,1982-01-01T00:00:00, , ,,,POINT (50828 370397)
nwb_wegen_hectopunten_1984.1786,26,1194,99140001,1982-01-01T00:00:00, , ,,,POINT (50927 370392)
nwb_wegen_hectopunten_1984.1787,27,1294,99140001,1982-01-01T00:00:00, , ,,,POINT (51027 370387)
nwb_wegen_hectopunten_1984.1788,363,77,157180011,1982-01-01T00:00:00, , ,,,POINT (78986 390381)
nwb_wegen_hectopunten_1984.1789,364,0,157180011,1982-01-01T00:00:00, , ,,,POINT (78970 390456)
nwb_wegen_hectopunten_1984.1790,1210,193,157190004,1982-01-01T00:00:00, , ,,,POINT (78651 395612)
nwb_wegen_hectopunten_1984.1791,1211,96,157190004,1982-01-01T00:00:00, , ,,,POINT (78610 395524)
nwb_wegen_hectopunten_1984.1792,1212,0,157190004,1982-01-01T00:00:00, , ,,,POINT (78576 395434)
nwb_wegen_hectopunten_1984.1793,1206,0,157192005,1982-01-01T00:00:00, , ,,,POINT (78752 396001)
nwb_wegen_hectopunten_1984.1794,36,354,157202004,1982-01-01T00:00:00, , ,,,POINT (79014 400845)
nwb_wegen_hectopunten_1984.1795,37,236,157202004,1982-01-01T00:00:00, , ,,,POINT (78915 400910)
nwb_wegen_hectopunten_1984.1796,38,118,157202004,1982-01-01T00:00:00, , ,,,POINT (78828 400989)
nwb_wegen_hectopunten_1984.1797,39,0,157202004,1982-01-01T00:00:00, , ,,,POINT (78745 401073)
nwb_wegen_hectopunten_1984.1798,172,940,157281007,1982-01-01T00:00:00, , ,,,POINT (79615 441266)
nwb_wegen_hectopunten_1984.1799,173,847,157281007,1982-01-01T00:00:00, , ,,,POINT (79534 441221)
nwb_wegen_hectopunten_1984.1800,174,754,157281007,1982-01-01T00:00:00, , ,,,POINT (79451 441178)
nwb_wegen_hectopunten_1984.1801,175,660,157281007,1982-01-01T00:00:00, , ,,,POINT (79368 441134)
nwb_wegen_hectopunten_1984.1802,176,566,157281007,1982-01-01T00:00:00, , ,,,POINT (79285 441090)
nwb_wegen_hectopunten_1984.1803,177,473,157281007,1982-01-01T00:00:00, , ,,,POINT (79203 441045)
nwb_wegen_hectopunten_1984.1804,178,379,157281007,1982-01-01T00:00:00, , ,,,POINT (79117 441007)
nwb_wegen_hectopunten_1984.1805,179,286,157281007,1982-01-01T00:00:00, , ,,,POINT (79032 440970)
nwb_wegen_hectopunten_1984.1806,180,192,157281007,1982-01-01T00:00:00, , ,,,POINT (78940 440951)
nwb_wegen_hectopunten_1984.1807,181,98,157281007,1982-01-01T00:00:00, , ,,,POINT (78849 440929)
nwb_wegen_hectopunten_1984.1808,182,0,157281007,1982-01-01T00:00:00, , ,,,POINT (78758 440892)
nwb_wegen_hectopunten_1984.1809,71,0,160290001,1982-01-01T00:00:00, , ,,,POINT (80018 445439)
nwb_wegen_hectopunten_1984.1810,72,87,160290001,1982-01-01T00:00:00, , ,,,POINT (80102 445461)
nwb_wegen_hectopunten_1984.1811,73,185,160290001,1982-01-01T00:00:00, , ,,,POINT (80198 445483)
nwb_wegen_hectopunten_1984.1812,74,284,160290001,1982-01-01T00:00:00, , ,,,POINT (80294 445505)
nwb_wegen_hectopunten_1984.1813,76,115,160291004,1982-01-01T00:00:00, , ,,,POINT (80499 445563)
nwb_wegen_hectopunten_1984.1814,77,230,160291004,1982-01-01T00:00:00, , ,,,POINT (80608 445599)
nwb_wegen_hectopunten_1984.1815,78,344,160291004,1982-01-01T00:00:00, , ,,,POINT (80717 445635)
nwb_wegen_hectopunten_1984.1816,79,459,160291004,1982-01-01T00:00:00, , ,,,POINT (80825 445673)
nwb_wegen_hectopunten_1984.1817,80,591,160291004,1982-01-01T00:00:00, , ,,,POINT (80940 445738)
nwb_wegen_hectopunten_1984.1818,73,0,161165006,1982-01-01T00:00:00, , ,,,POINT (80700 382704)
nwb_wegen_hectopunten_1984.1819,74,108,161165006,1982-01-01T00:00:00, , ,,,POINT (80702 382596)
nwb_wegen_hectopunten_1984.1820,75,216,161165006,1982-01-01T00:00:00, , ,,,POINT (80709 382488)
nwb_wegen_hectopunten_1984.1821,76,325,161165006,1982-01-01T00:00:00, , ,,,POINT (80722 382380)
nwb_wegen_hectopunten_1984.1822,77,433,161165006,1982-01-01T00:00:00, , ,,,POINT (80750 382276)
nwb_wegen_hectopunten_1984.1823,78,535,161165006,1982-01-01T00:00:00, , ,,,POINT (80768 382175)
nwb_wegen_hectopunten_1984.1824,79,635,161165006,1982-01-01T00:00:00, , ,,,POINT (80803 382082)
nwb_wegen_hectopunten_1984.1825,80,734,161165006,1982-01-01T00:00:00, , ,,,POINT (80895 382045)
nwb_wegen_hectopunten_1984.1826,81,836,161165006,1982-01-01T00:00:00, , ,,,POINT (80995 382025)
nwb_wegen_hectopunten_1984.1827,93,188,149298010,1982-01-01T00:00:00, , ,,,POINT (74707 449369)
nwb_wegen_hectopunten_1984.1828,94,93,149298010,1982-01-01T00:00:00, , ,,,POINT (74643 449299)
nwb_wegen_hectopunten_1984.1829,79,1364,149298011,1982-01-01T00:00:00, , ,,,POINT (75697 450442)
nwb_wegen_hectopunten_1984.1830,80,1283,149298011,1982-01-01T00:00:00, , ,,,POINT (75644 450380)
nwb_wegen_hectopunten_1984.1831,81,1175,149298011,1982-01-01T00:00:00, , ,,,POINT (75568 450304)
nwb_wegen_hectopunten_1984.1832,82,1068,149298011,1982-01-01T00:00:00, , ,,,POINT (75487 450234)
nwb_wegen_hectopunten_1984.1833,83,961,149298011,1982-01-01T00:00:00, , ,,,POINT (75414 450156)
nwb_wegen_hectopunten_1984.1834,84,854,149298011,1982-01-01T00:00:00, , ,,,POINT (75352 450069)
nwb_wegen_hectopunten_1984.1835,85,747,149298011,1982-01-01T00:00:00, , ,,,POINT (75281 449988)
nwb_wegen_hectopunten_1984.1836,86,640,149298011,1982-01-01T00:00:00, , ,,,POINT (75213 449906)
nwb_wegen_hectopunten_1984.1837,87,533,149298011,1982-01-01T00:00:00, , ,,,POINT (75137 449831)
nwb_wegen_hectopunten_1984.1838,88,426,149298011,1982-01-01T00:00:00, , ,,,POINT (75063 449753)
nwb_wegen_hectopunten_1984.1839,89,318,149298011,1982-01-01T00:00:00, , ,,,POINT (74989 449675)
nwb_wegen_hectopunten_1984.1840,90,211,149298011,1982-01-01T00:00:00, , ,,,POINT (74915 449597)
nwb_wegen_hectopunten_1984.1841,91,104,149298011,1982-01-01T00:00:00, , ,,,POINT (74843 449518)
nwb_wegen_hectopunten_1984.1842,92,0,149298011,1982-01-01T00:00:00, , ,,,POINT (74772 449442)
nwb_wegen_hectopunten_1984.1843,23,1329,154166004,1982-01-01T00:00:00, , ,,,POINT (78303 384006)
nwb_wegen_hectopunten_1984.1844,24,1242,154166004,1982-01-01T00:00:00, , ,,,POINT (78266 383927)
nwb_wegen_hectopunten_1984.1845,25,1139,154166004,1982-01-01T00:00:00, , ,,,POINT (78217 383836)
nwb_wegen_hectopunten_1984.1846,26,1035,154166004,1982-01-01T00:00:00, , ,,,POINT (78165 383746)
nwb_wegen_hectopunten_1984.1847,27,931,154166004,1982-01-01T00:00:00, , ,,,POINT (78109 383658)
nwb_wegen_hectopunten_1984.1848,28,827,154166004,1982-01-01T00:00:00, , ,,,POINT (78052 383572)
nwb_wegen_hectopunten_1984.1849,29,724,154166004,1982-01-01T00:00:00, , ,,,POINT (77991 383488)
nwb_wegen_hectopunten_1984.1850,30,620,154166004,1982-01-01T00:00:00, , ,,,POINT (77921 383412)
nwb_wegen_hectopunten_1984.1851,31,517,154166004,1982-01-01T00:00:00, , ,,,POINT (77843 383344)
nwb_wegen_hectopunten_1984.1852,32,413,154166004,1982-01-01T00:00:00, , ,,,POINT (77760 383282)
nwb_wegen_hectopunten_1984.1853,33,310,154166004,1982-01-01T00:00:00, , ,,,POINT (77671 383230)
nwb_wegen_hectopunten_1984.1854,34,206,154166004,1982-01-01T00:00:00, , ,,,POINT (77575 383190)
nwb_wegen_hectopunten_1984.1855,35,103,154166004,1982-01-01T00:00:00, , ,,,POINT (77478 383154)
nwb_wegen_hectopunten_1984.1856,36,0,154166004,1982-01-01T00:00:00, , ,,,POINT (77379 383127)
nwb_wegen_hectopunten_1984.1857,314,0,154223002,1982-01-01T00:00:00, , ,,,POINT (76998 411921)
nwb_wegen_hectopunten_1984.1858,315,102,154223002,1982-01-01T00:00:00, , ,,,POINT (77099 411938)
nwb_wegen_hectopunten_1984.1859,316,199,154223002,1982-01-01T00:00:00, , ,,,POINT (77195 411951)
nwb_wegen_hectopunten_1984.1860,317,299,154223002,1982-01-01T00:00:00, , ,,,POINT (77294 411960)
nwb_wegen_hectopunten_1984.1861,318,399,154223002,1982-01-01T00:00:00, , ,,,POINT (77393 411974)
nwb_wegen_hectopunten_1984.1862,319,497,154223002,1982-01-01T00:00:00, , ,,,POINT (77486 412003)
nwb_wegen_hectopunten_1984.1863,320,596,154223002,1982-01-01T00:00:00, , ,,,POINT (77572 412052)
nwb_wegen_hectopunten_1984.1864,51,291,154261031,1982-01-01T00:00:00, , ,,,POINT (77389 430643)
nwb_wegen_hectopunten_1984.1865,52,193,154261031,1982-01-01T00:00:00, , ,,,POINT (77295 430645)
nwb_wegen_hectopunten_1984.1866,53,98,154261031,1982-01-01T00:00:00, , ,,,POINT (77200 430647)
nwb_wegen_hectopunten_1984.1867,54,0,154261031,1982-01-01T00:00:00, , ,,,POINT (77102 430640)
nwb_wegen_hectopunten_1984.1868,48,205,154261032,1982-01-01T00:00:00, , ,,,POINT (77688 430646)
nwb_wegen_hectopunten_1984.1869,49,102,154261032,1982-01-01T00:00:00, , ,,,POINT (77586 430636)
nwb_wegen_hectopunten_1984.1870,50,0,154261032,1982-01-01T00:00:00, , ,,,POINT (77484 430638)
nwb_wegen_hectopunten_1984.1871,171,497,158193007,1982-01-01T00:00:00, , ,,,POINT (79509 397115)
nwb_wegen_hectopunten_1984.1872,172,395,158193007,1982-01-01T00:00:00, , ,,,POINT (79485 397016)
nwb_wegen_hectopunten_1984.1873,173,294,158193007,1982-01-01T00:00:00, , ,,,POINT (79463 396917)
nwb_wegen_hectopunten_1984.1874,174,193,158193007,1982-01-01T00:00:00, , ,,,POINT (79428 396822)
nwb_wegen_hectopunten_1984.1875,175,92,158193007,1982-01-01T00:00:00, , ,,,POINT (79383 396732)
nwb_wegen_hectopunten_1984.1876,176,0,158193007,1982-01-01T00:00:00, , ,,,POINT (79341 396650)
nwb_wegen_hectopunten_1984.1877,1164,783,161197001,1982-01-01T00:00:00, , ,,,POINT (81185 399243)
nwb_wegen_hectopunten_1984.1878,1165,676,161197001,1982-01-01T00:00:00, , ,,,POINT (81120 399158)
nwb_wegen_hectopunten_1984.1879,1166,567,161197001,1982-01-01T00:00:00, , ,,,POINT (81056 399069)
nwb_wegen_hectopunten_1984.1880,1167,460,161197001,1982-01-01T00:00:00, , ,,,POINT (80992 398983)
nwb_wegen_hectopunten_1984.1881,1168,351,161197001,1982-01-01T00:00:00, , ,,,POINT (80923 398899)
nwb_wegen_hectopunten_1984.1882,1169,243,161197001,1982-01-01T00:00:00, , ,,,POINT (80850 398819)
nwb_wegen_hectopunten_1984.1883,1170,135,161197001,1982-01-01T00:00:00, , ,,,POINT (80772 398745)
nwb_wegen_hectopunten_1984.1884,1171,0,161197001,1982-01-01T00:00:00, , ,,,POINT (80673 398653)
nwb_wegen_hectopunten_1984.1885,14,0,161199004,1982-01-01T00:00:00, , ,,,POINT (80527 399830)
nwb_wegen_hectopunten_1984.1886,15,103,161199004,1982-01-01T00:00:00, , ,,,POINT (80564 399926)
nwb_wegen_hectopunten_1984.1887,16,202,161199004,1982-01-01T00:00:00, , ,,,POINT (80602 400018)
nwb_wegen_hectopunten_1984.1888,19,0,161200003,1982-01-01T00:00:00, , ,,,POINT (80581 400260)
nwb_wegen_hectopunten_1984.1889,17,0,161200004,1982-01-01T00:00:00, , ,,,POINT (80656 400139)
nwb_wegen_hectopunten_1984.1890,16,0,161200006,1982-01-01T00:00:00, , ,,,POINT (80602 400018)
nwb_wegen_hectopunten_1984.1891,9,253,161259014,1982-01-01T00:00:00, , ,,,POINT (81223 429790)
nwb_wegen_hectopunten_1984.1892,10,168,161259014,1982-01-01T00:00:00, , ,,,POINT (81141 429768)
nwb_wegen_hectopunten_1984.1893,11,84,161259014,1982-01-01T00:00:00, , ,,,POINT (81060 429746)
nwb_wegen_hectopunten_1984.1894,12,0,161259014,1982-01-01T00:00:00, , ,,,POINT (80978 429727)
nwb_wegen_hectopunten_1984.1895,78,295,150204004,1982-01-01T00:00:00, , ,,,POINT (75391 402240)
nwb_wegen_hectopunten_1984.1896,79,197,150204004,1982-01-01T00:00:00, , ,,,POINT (75300 402276)
nwb_wegen_hectopunten_1984.1897,80,98,150204004,1982-01-01T00:00:00, , ,,,POINT (75207 402308)
nwb_wegen_hectopunten_1984.1898,81,0,150204004,1982-01-01T00:00:00, , ,,,POINT (75114 402340)
nwb_wegen_hectopunten_1984.1899,76,261,154299001,1982-01-01T00:00:00, , ,,,POINT (77575 449684)
nwb_wegen_hectopunten_1984.1900,77,130,154299001,1982-01-01T00:00:00, , ,,,POINT (77467 449609)
nwb_wegen_hectopunten_1984.1901,78,0,154299001,1982-01-01T00:00:00, , ,,,POINT (77360 449536)
nwb_wegen_hectopunten_1984.1902,30,452,158261004,1982-01-01T00:00:00, , ,,,POINT (79524 430627)
nwb_wegen_hectopunten_1984.1903,31,339,158261004,1982-01-01T00:00:00, , ,,,POINT (79413 430647)
nwb_wegen_hectopunten_1984.1904,32,226,158261004,1982-01-01T00:00:00, , ,,,POINT (79302 430667)
nwb_wegen_hectopunten_1984.1905,33,115,158261004,1982-01-01T00:00:00, , ,,,POINT (79192 430686)
nwb_wegen_hectopunten_1984.1906,34,0,158261004,1982-01-01T00:00:00, , ,,,POINT (79079 430705)
nwb_wegen_hectopunten_1984.1907,119,287,146297002,1982-01-01T00:00:00, , ,,,POINT (73527 449001)
nwb_wegen_hectopunten_1984.1908,120,137,146297002,1982-01-01T00:00:00, , ,,,POINT (73377 449010)
nwb_wegen_hectopunten_1984.1909,121,0,146297002,1982-01-01T00:00:00, , ,,,POINT (73244 448978)
nwb_wegen_hectopunten_1984.1910,116,0,146297005,1982-01-01T00:00:00, , ,,,POINT (73063 448961)
nwb_wegen_hectopunten_1984.1911,117,153,146297005,1982-01-01T00:00:00, , ,,,POINT (73216 448970)
nwb_wegen_hectopunten_1984.1912,73,337,150262003,1982-01-01T00:00:00, , ,,,POINT (75327 431103)
nwb_wegen_hectopunten_1984.1913,74,225,150262003,1982-01-01T00:00:00, , ,,,POINT (75252 431186)
nwb_wegen_hectopunten_1984.1914,75,111,150262003,1982-01-01T00:00:00, , ,,,POINT (75190 431281)
nwb_wegen_hectopunten_1984.1915,76,0,150262003,1982-01-01T00:00:00, , ,,,POINT (75132 431376)
nwb_wegen_hectopunten_1984.1916,67,496,150262004,1982-01-01T00:00:00, , ,,,POINT (75892 430879)
nwb_wegen_hectopunten_1984.1917,68,396,150262004,1982-01-01T00:00:00, , ,,,POINT (75797 430911)
nwb_wegen_hectopunten_1984.1918,69,297,150262004,1982-01-01T00:00:00, , ,,,POINT (75703 430942)
nwb_wegen_hectopunten_1984.1919,70,199,150262004,1982-01-01T00:00:00, , ,,,POINT (75609 430971)
nwb_wegen_hectopunten_1984.1920,71,99,150262004,1982-01-01T00:00:00, , ,,,POINT (75514 431002)
nwb_wegen_hectopunten_1984.1921,72,0,150262004,1982-01-01T00:00:00, , ,,,POINT (75423 431040)
nwb_wegen_hectopunten_1984.1922,2410,538,159167002,1982-01-01T00:00:00, ,c,,,POINT (80295 383925)
nwb_wegen_hectopunten_1984.1923,2411,364,159167002,1982-01-01T00:00:00, ,c,,,POINT (80139 383850)
nwb_wegen_hectopunten_1984.1924,2412,241,159167002,1982-01-01T00:00:00, ,c,,,POINT (80025 383892)
nwb_wegen_hectopunten_1984.1925,2413,174,159167002,1982-01-01T00:00:00, ,c,,,POINT (79959 383904)
nwb_wegen_hectopunten_1984.1926,2414,65,159167002,1982-01-01T00:00:00, ,c,,,POINT (79858 383865)
nwb_wegen_hectopunten_1984.1927,2409,778,159167003,1982-01-01T00:00:00, ,b,,,POINT (80201 384351)
nwb_wegen_hectopunten_1984.1928,75,81,150282021,1982-01-01T00:00:00, , ,,,POINT (75184 441266)
nwb_wegen_hectopunten_1984.1929,74,0,150282022,1982-01-01T00:00:00, , ,,,POINT (75133 441342)
nwb_wegen_hectopunten_1984.1930,73,0,150282023,1982-01-01T00:00:00, , ,,,POINT (75017 441408)
nwb_wegen_hectopunten_1984.1931,2410,665,159167003,1982-01-01T00:00:00, ,b,,,POINT (80094 384317)
nwb_wegen_hectopunten_1984.1932,2411,411,159167003,1982-01-01T00:00:00, ,b,,,POINT (79921 384142)
nwb_wegen_hectopunten_1984.1933,2412,243,159167003,1982-01-01T00:00:00, ,b,,,POINT (79902 383979)
nwb_wegen_hectopunten_1984.1934,2413,141,159167003,1982-01-01T00:00:00, ,b,,,POINT (79831 383905)
nwb_wegen_hectopunten_1984.1935,2414,62,159167003,1982-01-01T00:00:00, ,b,,,POINT (79766 383861)
nwb_wegen_hectopunten_1984.1936,1164,319,159167009,1982-01-01T00:00:00, , ,,,POINT (80059 384027)
nwb_wegen_hectopunten_1984.1937,1165,240,159167009,1982-01-01T00:00:00, , ,,,POINT (79998 383976)
nwb_wegen_hectopunten_1984.1938,1166,160,159167009,1982-01-01T00:00:00, , ,,,POINT (79930 383933)
nwb_wegen_hectopunten_1984.1939,1167,79,159167009,1982-01-01T00:00:00, , ,,,POINT (79862 383890)
nwb_wegen_hectopunten_1984.1940,1168,0,159167010,1982-01-01T00:00:00, , ,,,POINT (79730 383810)
nwb_wegen_hectopunten_1984.1941,3,576,159169003,1982-01-01T00:00:00, , ,,,POINT (80154 384616)
nwb_wegen_hectopunten_1984.1942,4,461,159169003,1982-01-01T00:00:00, , ,,,POINT (80041 384593)
nwb_wegen_hectopunten_1984.1943,5,346,159169003,1982-01-01T00:00:00, , ,,,POINT (79927 384577)
nwb_wegen_hectopunten_1984.1944,6,231,159169003,1982-01-01T00:00:00, , ,,,POINT (79812 384577)
nwb_wegen_hectopunten_1984.1945,7,116,159169003,1982-01-01T00:00:00, , ,,,POINT (79697 384575)
nwb_wegen_hectopunten_1984.1946,8,0,159169003,1982-01-01T00:00:00, , ,,,POINT (79581 384575)
nwb_wegen_hectopunten_1984.1947,160,566,159194002,1982-01-01T00:00:00, , ,,,POINT (79783 397725)
nwb_wegen_hectopunten_1984.1948,161,472,159194002,1982-01-01T00:00:00, , ,,,POINT (79739 397641)
nwb_wegen_hectopunten_1984.1949,162,377,159194002,1982-01-01T00:00:00, , ,,,POINT (79699 397555)
nwb_wegen_hectopunten_1984.1950,163,282,159194002,1982-01-01T00:00:00, , ,,,POINT (79657 397470)
nwb_wegen_hectopunten_1984.1951,164,187,159194002,1982-01-01T00:00:00, , ,,,POINT (79618 397384)
nwb_wegen_hectopunten_1984.1952,165,92,159194002,1982-01-01T00:00:00, , ,,,POINT (79580 397297)
nwb_wegen_hectopunten_1984.1953,27,172,159261003,1982-01-01T00:00:00, , ,,,POINT (79808 430580)
nwb_wegen_hectopunten_1984.1954,28,83,159261003,1982-01-01T00:00:00, , ,,,POINT (79720 430596)
nwb_wegen_hectopunten_1984.1955,29,0,159261003,1982-01-01T00:00:00, , ,,,POINT (79638 430607)
nwb_wegen_hectopunten_1984.1956,22,438,159261004,1982-01-01T00:00:00, , ,,,POINT (80244 430347)
nwb_wegen_hectopunten_1984.1957,23,330,159261004,1982-01-01T00:00:00, , ,,,POINT (80172 430427)
nwb_wegen_hectopunten_1984.1958,24,224,159261004,1982-01-01T00:00:00, , ,,,POINT (80088 430492)
nwb_wegen_hectopunten_1984.1959,25,118,159261004,1982-01-01T00:00:00, , ,,,POINT (80001 430553)
nwb_wegen_hectopunten_1984.1960,36,1402,151165005,1982-01-01T00:00:00, , ,,,POINT (77379 383127)
nwb_wegen_hectopunten_1984.1961,37,1307,151165005,1982-01-01T00:00:00, , ,,,POINT (77288 383101)
nwb_wegen_hectopunten_1984.1962,38,1213,151165005,1982-01-01T00:00:00, , ,,,POINT (77196 383081)
nwb_wegen_hectopunten_1984.1963,39,1119,151165005,1982-01-01T00:00:00, , ,,,POINT (77103 383069)
nwb_wegen_hectopunten_1984.1964,40,1026,151165005,1982-01-01T00:00:00, , ,,,POINT (77010 383057)
nwb_wegen_hectopunten_1984.1965,41,932,151165005,1982-01-01T00:00:00, , ,,,POINT (76917 383045)
nwb_wegen_hectopunten_1984.1966,42,838,151165005,1982-01-01T00:00:00, , ,,,POINT (76824 383032)
nwb_wegen_hectopunten_1984.1967,43,744,151165005,1982-01-01T00:00:00, , ,,,POINT (76731 383019)
nwb_wegen_hectopunten_1984.1968,44,651,151165005,1982-01-01T00:00:00, , ,,,POINT (76638 383012)
nwb_wegen_hectopunten_1984.1969,45,556,151165005,1982-01-01T00:00:00, , ,,,POINT (76544 383005)
nwb_wegen_hectopunten_1984.1970,46,463,151165005,1982-01-01T00:00:00, , ,,,POINT (76451 382994)
nwb_wegen_hectopunten_1984.1971,47,369,151165005,1982-01-01T00:00:00, , ,,,POINT (76358 382982)
nwb_wegen_hectopunten_1984.1972,48,275,151165005,1982-01-01T00:00:00, , ,,,POINT (76264 382974)
nwb_wegen_hectopunten_1984.1973,49,181,151165005,1982-01-01T00:00:00, , ,,,POINT (76171 382967)
nwb_wegen_hectopunten_1984.1974,50,87,151165005,1982-01-01T00:00:00, , ,,,POINT (76077 382960)
nwb_wegen_hectopunten_1984.1975,51,0,151165005,1982-01-01T00:00:00, , ,,,POINT (75990 382954)
nwb_wegen_hectopunten_1984.1976,1241,0,155185016,1982-01-01T00:00:00, , ,,,POINT (77848 392871)
nwb_wegen_hectopunten_1984.1977,50,0,147286002,1982-01-01T00:00:00, , ,,,POINT (73581 443150)
nwb_wegen_hectopunten_1984.1978,51,160,147286002,1982-01-01T00:00:00, , ,,,POINT (73715 443062)
nwb_wegen_hectopunten_1984.1979,52,84,147286011,1982-01-01T00:00:00, , ,,,POINT (73763 442993)
nwb_wegen_hectopunten_1984.1980,53,221,147286011,1982-01-01T00:00:00, , ,,,POINT (73872 442910)
nwb_wegen_hectopunten_1984.1981,54,357,147286011,1982-01-01T00:00:00, , ,,,POINT (73983 442831)
nwb_wegen_hectopunten_1984.1982,55,495,147286011,1982-01-01T00:00:00, , ,,,POINT (74094 442750)
nwb_wegen_hectopunten_1984.1983,2,162,147286014,1982-01-01T00:00:00, , ,,,POINT (73949 443145)
nwb_wegen_hectopunten_1984.1984,3,266,147286014,1982-01-01T00:00:00, , ,,,POINT (74052 443165)
nwb_wegen_hectopunten_1984.1985,4,383,147286014,1982-01-01T00:00:00, , ,,,POINT (74166 443190)
nwb_wegen_hectopunten_1984.1986,48,770,155204002,1982-01-01T00:00:00, , ,,,POINT (78170 401780)
nwb_wegen_hectopunten_1984.1987,49,673,155204002,1982-01-01T00:00:00, , ,,,POINT (78104 401852)
nwb_wegen_hectopunten_1984.1988,50,576,155204002,1982-01-01T00:00:00, , ,,,POINT (78030 401915)
nwb_wegen_hectopunten_1984.1989,51,480,155204002,1982-01-01T00:00:00, , ,,,POINT (77952 401971)
nwb_wegen_hectopunten_1984.1990,52,383,155204002,1982-01-01T00:00:00, , ,,,POINT (77873 402027)
nwb_wegen_hectopunten_1984.1991,53,285,155204002,1982-01-01T00:00:00, , ,,,POINT (77791 402080)
nwb_wegen_hectopunten_1984.1992,54,188,155204002,1982-01-01T00:00:00, , ,,,POINT (77710 402133)
nwb_wegen_hectopunten_1984.1993,55,91,155204002,1982-01-01T00:00:00, , ,,,POINT (77627 402183)
nwb_wegen_hectopunten_1984.1994,56,0,155204002,1982-01-01T00:00:00, , ,,,POINT (77548 402229)
nwb_wegen_hectopunten_1984.1995,34,1262,155261021,1982-01-01T00:00:00, , ,,,POINT (79049 430708)
nwb_wegen_hectopunten_1984.1996,35,1168,155261021,1982-01-01T00:00:00, , ,,,POINT (78955 430719)
