FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_07.194,2012-07-18-701.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-701.jpg,5.33654833,51.733593,,,POINT (151500.7740000002 416097.06599999964)
zn_helicopterfotos_2012_07.195,2012-07-18-702.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-702.jpg,5.3362685,51.734066,,,POINT (151481.47899999842 416149.7039999999)
zn_helicopterfotos_2012_07.196,2012-07-18-703.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-703.jpg,5.33571,51.73502733,,,POINT (151442.97300000116 416256.6860000007)
zn_helicopterfotos_2012_07.197,2012-07-18-704.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-704.jpg,5.33530517,51.73573683,,,POINT (151415.0639999993 416335.6420000009)
zn_helicopterfotos_2012_07.198,2012-07-18-705.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-705.jpg,5.33463817,51.73690033,,,POINT (151369.08199999854 416465.1220000014)
zn_helicopterfotos_2012_07.199,2012-07-18-706.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-706.jpg,5.3343635,51.73737333,,,POINT (151350.14699999988 416517.76000000164)
zn_helicopterfotos_2012_07.200,2012-07-18-707.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-707.jpg,5.3329335,51.73942567,,,POINT (151251.5399999991 416746.16800000146)
zn_helicopterfotos_2012_07.201,2012-07-18-708.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-708.jpg,5.32582333,51.75054933,,,POINT (150761.46700000018 417984.13899999857)
zn_helicopterfotos_2012_07.202,2012-07-18-709.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-709.jpg,5.33107517,51.7504235,,,POINT (151124.1240000017 417969.84699999914)
zn_helicopterfotos_2012_07.203,2012-07-18-039.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-039.jpg,5.34140683,51.596344,,,POINT (151826.80900000036 400827.0469999984)
zn_helicopterfotos_2012_07.204,2012-07-18-040.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-040.jpg,5.33858683,51.59864433,,,POINT (151631.57699999958 401083.1000000015)
zn_helicopterfotos_2012_07.205,2012-07-18-041.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-041.jpg,5.3368535,51.59994517,,,POINT (151511.5780000016 401227.9059999995)
zn_helicopterfotos_2012_07.206,2012-07-18-042.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-042.jpg,5.33639483,51.600319,,,POINT (151479.8280000016 401269.51999999955)
zn_helicopterfotos_2012_07.207,2012-07-18-043.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-043.jpg,5.33359483,51.60280617,,,POINT (151286.03200000152 401546.37099999934)
zn_helicopterfotos_2012_07.208,2012-07-18-044.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-044.jpg,5.333345,51.6030045,,,POINT (151268.73900000006 401568.44900000095)
zn_helicopterfotos_2012_07.209,2012-07-18-045.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-045.jpg,5.32879017,51.6062775,,,POINT (150953.46599999815 401932.83300000057)
zn_helicopterfotos_2012_07.210,2012-07-18-046.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-046.jpg,5.3282285,51.60660167,,,POINT (150914.5850000009 401968.9299999997)
zn_helicopterfotos_2012_07.211,2012-07-18-047.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-047.jpg,5.325685,51.607914,,,POINT (150738.50499999896 402115.0799999982)
zn_helicopterfotos_2012_07.212,2012-07-18-048.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-048.jpg,5.32537183,51.60805517,,,POINT (150716.82400000095 402130.8040000014)
zn_helicopterfotos_2012_07.213,2012-07-18-049.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-049.jpg,5.3226685,51.60948183,,,POINT (150529.6950000003 402289.69200000167)
zn_helicopterfotos_2012_07.214,2012-07-18-050.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-050.jpg,5.3212815,51.61038967,,,POINT (150433.70600000024 402390.7800000012)
zn_helicopterfotos_2012_07.215,2012-07-18-051.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-051.jpg,5.32002167,51.611454,,,POINT (150346.5469999984 402509.2729999982)
zn_helicopterfotos_2012_07.216,2012-07-18-052.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-052.jpg,5.31939983,51.612175,,,POINT (150303.54800000042 402589.52800000086)
zn_helicopterfotos_2012_07.217,2012-07-18-053.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-053.jpg,5.3190365,51.61267467,,,POINT (150278.43299999833 402645.1420000009)
zn_helicopterfotos_2012_07.218,2012-07-18-054.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-054.jpg,5.31824017,51.61400983,,,POINT (150223.4140000008 402793.73999999836)
zn_helicopterfotos_2012_07.219,2012-07-18-055.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-055.jpg,5.31796167,51.61457067,,,POINT (150204.18299999833 402856.15399999917)
zn_helicopterfotos_2012_07.220,2012-07-18-056.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-056.jpg,5.31724167,51.616291,,,POINT (150154.49799999967 403047.59899999946)
zn_helicopterfotos_2012_07.221,2012-07-18-057.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07,a2_eindhoven-denbosch/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-07/2012-07-18-057.jpg,5.3169065,51.6174355,,,POINT (150131.4059999995 403174.9539999999)
zn_helicopterfotos_2012_07.222,2012-07-18-269.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-269.jpg,4.37880517,51.62055583,,,POINT (85165.49500000104 404004.38899999857)
zn_helicopterfotos_2012_07.223,2012-07-18-270.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-270.jpg,4.37923483,51.62170417,,,POINT (85197.02199999988 404131.7259999998)
zn_helicopterfotos_2012_07.224,2012-07-18-271.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-271.jpg,4.37794683,51.623108,,,POINT (85110 404289.13899999857)
zn_helicopterfotos_2012_07.225,2012-07-18-272.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-272.jpg,4.37456517,51.62480167,,,POINT (84878.4600000009 404480.81599999964)
zn_helicopterfotos_2012_07.226,2012-07-18-273.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-273.jpg,4.3744435,51.62505717,,,POINT (84870.43200000003 404509.3579999991)
zn_helicopterfotos_2012_07.227,2012-07-18-274.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-274.jpg,4.37587017,51.62754067,,,POINT (84973.06500000134 404784.2670000009)
zn_helicopterfotos_2012_07.228,2012-07-18-275.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-275.jpg,4.38781833,51.63278967,,,POINT (85808.38199999928 405356.76099999994)
zn_helicopterfotos_2012_07.229,2012-07-18-276.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-276.jpg,4.38924317,51.632721,,,POINT (85906.92000000179 405347.7659999989)
zn_helicopterfotos_2012_07.230,2012-07-18-277.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-277.jpg,4.38995983,51.62800983,,,POINT (85949.33999999985 404822.97300000116)
zn_helicopterfotos_2012_07.231,2012-07-18-278.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-278.jpg,4.38974667,51.627472,,,POINT (85933.75899999961 404763.3420000002)
zn_helicopterfotos_2012_07.232,2012-07-18-279.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-279.jpg,4.38924833,51.6255035,,,POINT (85896.24599999934 404544.8229999989)
zn_helicopterfotos_2012_07.233,2012-07-18-280.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-280.jpg,4.3885985,51.62354667,,,POINT (85848.25699999928 404327.74599999934)
zn_helicopterfotos_2012_07.234,2012-07-18-281.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-281.jpg,4.38798183,51.62257,,,POINT (85804.06100000069 404219.6810000017)
zn_helicopterfotos_2012_07.235,2012-07-18-282.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-282.jpg,4.38524683,51.62143333,,,POINT (85612.92700000107 404095.8370000012)
zn_helicopterfotos_2012_07.236,2012-07-18-283.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-283.jpg,4.38403983,51.6214485,,,POINT (85529.36699999869 404098.6779999994)
zn_helicopterfotos_2012_07.237,2012-07-18-284.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-284.jpg,4.383215,51.62152483,,,POINT (85472.36600000039 404107.95899999887)
zn_helicopterfotos_2012_07.238,2012-07-18-285.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-285.jpg,4.3804035,51.62216183,,,POINT (85278.6559999995 404181.51900000125)
zn_helicopterfotos_2012_07.239,2012-07-18-286.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-286.jpg,5.23457333,51.69404983,,,POINT (144446.96599999815 411707.4919999987)
zn_helicopterfotos_2012_07.240,2012-07-18-287.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-287.jpg,5.23255017,51.69350817,,,POINT (144306.9530000016 411647.5240000002)
zn_helicopterfotos_2012_07.241,2012-07-18-288.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07,a59_vlijmen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a59_vlijmen/2012-07/2012-07-18-288.jpg,5.2305665,51.69285583,,,POINT (144169.6400000006 411575.2419999987)
