FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_04.174,2013-04-02-274.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-274.jpg,5.35633333,51.56346667,,,POINT (152859.5450000018 397168.70899999887)
zn_helicopterfotos_2013_04.175,2013-04-02-275.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-275.jpg,5.35625,51.5653,,,POINT (152853.85300000012 397372.6799999997)
zn_helicopterfotos_2013_04.176,2013-04-02-276.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-276.jpg,5.35626667,51.56575,,,POINT (152855.0300000012 397422.74500000104)
zn_helicopterfotos_2013_04.177,2013-04-02-277.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-277.jpg,5.35625,51.56618333,,,POINT (152853.89499999955 397470.95600000024)
zn_helicopterfotos_2013_04.178,2013-04-02-278.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-278.jpg,5.35625,51.56683333,,,POINT (152853.92500000075 397543.2719999999)
zn_helicopterfotos_2013_04.179,2013-04-02-279.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-279.jpg,5.35625,51.56725,,,POINT (152853.9450000003 397589.62900000066)
zn_helicopterfotos_2013_04.180,2013-04-02-280.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-280.jpg,5.35625,51.56766667,,,POINT (152853.96400000155 397635.9849999994)
zn_helicopterfotos_2013_04.181,2013-04-02-281.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-281.jpg,5.35621667,51.56806667,,,POINT (152851.6719999984 397680.48900000006)
zn_helicopterfotos_2013_04.182,2013-04-02-282.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-282.jpg,5.3562,51.56865,,,POINT (152850.54399999976 397745.38800000027)
zn_helicopterfotos_2013_04.183,2013-04-02-283.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-283.jpg,5.3562,51.56901667,,,POINT (152850.561999999 397786.18200000003)
zn_helicopterfotos_2013_04.184,2013-04-02-284.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-284.jpg,5.3562,51.5692,,,POINT (152850.5700000003 397806.5789999999)
zn_helicopterfotos_2013_04.185,2013-04-02-285.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-285.jpg,5.35621667,51.5701,,,POINT (152851.76799999923 397906.70899999887)
zn_helicopterfotos_2013_04.186,2013-04-02-286.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-286.jpg,5.35621667,51.57045,,,POINT (152851.78500000015 397945.6479999982)
zn_helicopterfotos_2013_04.187,2013-04-02-287.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-287.jpg,5.3562,51.57063333,,,POINT (152850.63800000027 397966.0460000001)
zn_helicopterfotos_2013_04.188,2013-04-02-288.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-288.jpg,5.3562,51.57083333,,,POINT (152850.64699999988 397988.2969999984)
zn_helicopterfotos_2013_04.189,2013-04-02-289.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-289.jpg,5.3562,51.57121667,,,POINT (152850.6649999991 398030.9450000003)
zn_helicopterfotos_2013_04.190,2013-04-02-290.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-290.jpg,5.35618333,51.57141667,,,POINT (152849.51900000125 398053.1970000006)
zn_helicopterfotos_2013_04.191,2013-04-02-291.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-291.jpg,5.35615,51.57183333,,,POINT (152847.22800000012 398099.5540000014)
zn_helicopterfotos_2013_04.192,2013-04-02-292.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-292.jpg,5.35613333,51.57203333,,,POINT (152846.08199999854 398121.8060000017)
zn_helicopterfotos_2013_04.193,2013-04-02-293.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-293.jpg,5.35608333,51.57245,,,POINT (152842.63500000164 398168.1640000008)
zn_helicopterfotos_2013_04.194,2013-04-02-294.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-294.jpg,5.35606667,51.57305,,,POINT (152841.5080000013 398234.91800000146)
zn_helicopterfotos_2013_04.195,2013-04-02-295.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-295.jpg,5.35606667,51.57326667,,,POINT (152841.51900000125 398259.0229999982)
zn_helicopterfotos_2013_04.196,2013-04-02-296.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-296.jpg,5.35606667,51.57366667,,,POINT (152841.53799999878 398303.52600000054)
zn_helicopterfotos_2013_04.197,2013-04-02-297.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-297.jpg,5.35605,51.57388333,,,POINT (152840.39200000092 398327.6319999993)
zn_helicopterfotos_2013_04.198,2013-04-02-298.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-298.jpg,5.35605,51.5743,,,POINT (152840.41200000048 398373.98800000176)
zn_helicopterfotos_2013_04.199,2013-04-02-299.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-299.jpg,5.35603333,51.5747,,,POINT (152839.27600000054 398418.4910000004)
zn_helicopterfotos_2013_04.200,2013-04-02-300.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-300.jpg,5.35601667,51.5751,,,POINT (152838.13899999857 398462.993999999)
zn_helicopterfotos_2013_04.201,2013-04-02-301.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-301.jpg,5.35598333,51.57551667,,,POINT (152835.84800000116 398509.3509999998)
zn_helicopterfotos_2013_04.202,2013-04-02-302.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-302.jpg,5.35596667,51.57573333,,,POINT (152834.7030000016 398533.45699999854)
zn_helicopterfotos_2013_04.203,2013-04-02-303.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-303.jpg,5.35593333,51.57613333,,,POINT (152832.41099999845 398577.9609999992)
zn_helicopterfotos_2013_04.204,2013-04-02-304.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-304.jpg,5.3559,51.57633333,,,POINT (152830.1099999994 398600.2129999995)
zn_helicopterfotos_2013_04.205,2013-04-02-305.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-305.jpg,5.35575,51.57758333,,,POINT (152819.77199999988 398739.2870000005)
zn_helicopterfotos_2013_04.206,2013-04-02-306.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-306.jpg,5.35571667,51.5778,,,POINT (152817.47100000083 398763.39400000125)
zn_helicopterfotos_2013_04.207,2013-04-02-307.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-307.jpg,5.35565,51.57823333,,,POINT (152812.87099999934 398811.60599999875)
zn_helicopterfotos_2013_04.208,2013-04-02-308.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-308.jpg,5.35553333,51.57888333,,,POINT (152804.81500000134 398883.92599999905)
zn_helicopterfotos_2013_04.209,2013-04-02-309.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-309.jpg,5.3555,51.5791,,,POINT (152802.5150000006 398908.0329999998)
zn_helicopterfotos_2013_04.210,2013-04-02-310.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-310.jpg,5.35546667,51.57928333,,,POINT (152800.21299999952 398928.4310000017)
zn_helicopterfotos_2013_04.211,2013-04-02-311.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-311.jpg,5.35551667,51.5799,,,POINT (152803.70899999887 398997.0370000005)
zn_helicopterfotos_2013_04.212,2013-04-02-312.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-312.jpg,5.35585,51.58103333,,,POINT (152826.86899999902 399123.1169999987)
zn_helicopterfotos_2013_04.213,2013-04-02-313.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-313.jpg,5.35588333,51.58121667,,,POINT (152829.188000001 399143.51300000027)
zn_helicopterfotos_2013_04.214,2013-04-02-314.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-314.jpg,5.3559,51.5823,,,POINT (152830.39499999955 399264.0390000008)
zn_helicopterfotos_2013_04.215,2013-04-02-335.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-335.jpg,5.35585,51.58268333,,,POINT (152826.94700000063 399306.6889999993)
zn_helicopterfotos_2013_04.216,2013-04-02-336.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-336.jpg,5.35536667,51.58376667,,,POINT (152793.4990000017 399427.23099999875)
zn_helicopterfotos_2013_04.217,2013-04-02-337.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-337.jpg,5.3552,51.58411667,,,POINT (152781.96400000155 399466.17500000075)
zn_helicopterfotos_2013_04.218,2013-04-02-338.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-338.jpg,5.3551,51.5843,,,POINT (152775.04199999943 399486.57499999925)
zn_helicopterfotos_2013_04.219,2013-04-02-339.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-339.jpg,5.35436667,51.58535,,,POINT (152724.26700000092 399603.41600000113)
zn_helicopterfotos_2013_04.220,2013-04-02-340.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-340.jpg,5.35331667,51.58658333,,,POINT (152651.55700000003 399740.6649999991)
zn_helicopterfotos_2013_04.221,2013-04-02-341.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-341.jpg,5.35316667,51.58676667,,,POINT (152641.1710000001 399761.06700000167)
