FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2014_06.297,2014-06-11-786.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-786.jpg,5.07313333,51.57701667,,,POINT (133201.5639999993 398621.48699999973)
zn_helicopterfotos_2014_06.298,2014-06-11-787.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-787.jpg,5.07271667,51.57703333,,,POINT (133172.69299999997 398623.46599999815)
zn_helicopterfotos_2014_06.299,2014-06-11-788.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-788.jpg,5.06976667,51.57718333,,,POINT (132968.30200000107 398641.0399999991)
zn_helicopterfotos_2014_06.300,2014-06-11-789.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-789.jpg,5.06933333,51.57721667,,,POINT (132938.28400000185 398644.87900000066)
zn_helicopterfotos_2014_06.301,2014-06-11-790.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-790.jpg,5.06848333,51.57726667,,,POINT (132879.39499999955 398650.69900000095)
zn_helicopterfotos_2014_06.302,2014-06-11-791.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-791.jpg,5.06805,51.5773,,,POINT (132849.37700000033 398654.5379999988)
zn_helicopterfotos_2014_06.303,2014-06-11-792.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-792.jpg,5.06763333,51.57733333,,,POINT (132820.5150000006 398658.3729999997)
zn_helicopterfotos_2014_06.304,2014-06-11-793.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-793.jpg,5.0672,51.57738333,,,POINT (132790.50499999896 398664.06700000167)
zn_helicopterfotos_2014_06.305,2014-06-11-794.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-794.jpg,5.06676667,51.57741667,,,POINT (132760.48699999973 398667.9070000015)
zn_helicopterfotos_2014_06.306,2014-06-11-795.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-795.jpg,5.06633333,51.57745,,,POINT (132730.4699999988 398671.7470000014)
zn_helicopterfotos_2014_06.307,2014-06-11-796.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-796.jpg,5.06588333,51.57748333,,,POINT (132699.2969999984 398675.5929999985)
zn_helicopterfotos_2014_06.308,2014-06-11-797.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-797.jpg,5.06543333,51.57751667,,,POINT (132668.1240000017 398679.4389999993)
zn_helicopterfotos_2014_06.309,2014-06-11-798.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-798.jpg,5.06496667,51.57755,,,POINT (132635.7960000001 398683.2899999991)
zn_helicopterfotos_2014_06.310,2014-06-11-799.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-799.jpg,5.06496667,51.57755,,,POINT (132635.7960000001 398683.2899999991)
zn_helicopterfotos_2014_06.311,2014-06-11-800.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-800.jpg,5.0645,51.57758333,,,POINT (132603.4690000005 398687.1409999989)
zn_helicopterfotos_2014_06.312,2014-06-11-801.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-801.jpg,5.06403333,51.57761667,,,POINT (132571.1409999989 398690.9930000007)
zn_helicopterfotos_2014_06.313,2014-06-11-802.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-802.jpg,5.06356667,51.57766667,,,POINT (132538.82200000063 398696.69900000095)
zn_helicopterfotos_2014_06.314,2014-06-11-803.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-803.jpg,5.0631,51.5777,,,POINT (132506.49399999902 398700.55099999905)
zn_helicopterfotos_2014_06.315,2014-06-11-804.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-804.jpg,5.06123333,51.57796667,,,POINT (132377.25 398730.79199999943)
zn_helicopterfotos_2014_06.316,2014-06-11-805.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-805.jpg,5.05926667,51.57836667,,,POINT (132241.14499999955 398775.8999999985)
zn_helicopterfotos_2014_06.317,2014-06-11-806.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-806.jpg,5.0585,51.5785,,,POINT (132188.07600000128 398790.97199999914)
zn_helicopterfotos_2014_06.318,2014-06-11-807.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-807.jpg,5.05338333,51.5792,,,POINT (131833.80900000036 398870.4539999999)
zn_helicopterfotos_2014_06.319,2014-06-11-808.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-808.jpg,5.05218333,51.57931667,,,POINT (131750.70100000128 398883.8139999993)
zn_helicopterfotos_2014_06.320,2014-06-11-809.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-809.jpg,5.05178333,51.57936667,,,POINT (131723.00400000066 398889.5029999986)
zn_helicopterfotos_2014_06.321,2014-06-11-810.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-810.jpg,5.05136667,51.5794,,,POINT (131694.14400000125 398893.3449999988)
zn_helicopterfotos_2014_06.322,2014-06-11-811.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-811.jpg,5.05096667,51.57943333,,,POINT (131666.4389999993 398897.1810000017)
zn_helicopterfotos_2014_06.323,2014-06-11-812.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-812.jpg,5.04905,51.5796,,,POINT (131533.688000001 398916.3359999992)
zn_helicopterfotos_2014_06.324,2014-06-11-813.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-813.jpg,5.04866667,51.57963333,,,POINT (131507.13800000027 398920.16800000146)
zn_helicopterfotos_2014_06.325,2014-06-11-814.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-814.jpg,5.04793333,51.57968333,,,POINT (131456.33999999985 398925.96599999815)
zn_helicopterfotos_2014_06.326,2014-06-11-815.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-815.jpg,5.04755,51.57971667,,,POINT (131429.7899999991 398929.7980000004)
zn_helicopterfotos_2014_06.327,2014-06-11-816.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-816.jpg,5.04716667,51.57973333,,,POINT (131403.23099999875 398931.77600000054)
zn_helicopterfotos_2014_06.328,2014-06-11-817.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-817.jpg,5.04485,51.57991667,,,POINT (131242.76900000125 398952.9230000004)
zn_helicopterfotos_2014_06.329,2014-06-11-818.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-818.jpg,5.04448333,51.57995,,,POINT (131217.375 398956.7509999983)
zn_helicopterfotos_2014_06.330,2014-06-11-819.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-819.jpg,5.0441,51.57998333,,,POINT (131190.82499999925 398960.58399999887)
zn_helicopterfotos_2014_06.331,2014-06-11-820.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-820.jpg,5.0441,51.57998333,,,POINT (131190.82499999925 398960.58399999887)
zn_helicopterfotos_2014_06.332,2014-06-11-821.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-821.jpg,5.04373333,51.58001667,,,POINT (131165.43100000173 398964.4120000005)
zn_helicopterfotos_2014_06.333,2014-06-11-822.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-822.jpg,5.04336667,51.58003333,,,POINT (131140.02800000086 398966.38599999994)
zn_helicopterfotos_2014_06.334,2014-06-11-823.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-823.jpg,5.043,51.58006667,,,POINT (131114.6330000013 398970.21400000155)
zn_helicopterfotos_2014_06.335,2014-06-11-824.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-824.jpg,5.04263333,51.58008333,,,POINT (131089.23000000045 398972.188000001)
zn_helicopterfotos_2014_06.336,2014-06-11-825.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-825.jpg,5.04155,51.58015,,,POINT (131014.18499999866 398979.9600000009)
zn_helicopterfotos_2014_06.337,2014-06-11-826.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-826.jpg,5.0412,51.58018333,,,POINT (130989.9459999986 398983.7829999998)
zn_helicopterfotos_2014_06.338,2014-06-11-827.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-827.jpg,5.04085,51.5802,,,POINT (130965.69799999893 398985.7529999986)
zn_helicopterfotos_2014_06.339,2014-06-11-828.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-828.jpg,5.0391,51.58026667,,,POINT (130844.44999999925 398993.7479999997)
zn_helicopterfotos_2014_06.340,2014-06-11-829.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-829.jpg,5.03838333,51.58028333,,,POINT (130794.7899999991 398995.83900000155)
zn_helicopterfotos_2014_06.341,2014-06-11-830.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-830.jpg,5.03765,51.5803,,,POINT (130743.97500000149 398997.936999999)
zn_helicopterfotos_2014_06.342,2014-06-11-831.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-831.jpg,5.03728333,51.5803,,,POINT (130718.56399999931 398998.05999999866)
zn_helicopterfotos_2014_06.343,2014-06-11-832.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-832.jpg,5.0369,51.5803,,,POINT (130691.99700000137 398998.186999999)
zn_helicopterfotos_2014_06.344,2014-06-11-833.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-833.jpg,5.03651667,51.58031667,,,POINT (130665.43899999931 399000.16899999976)
zn_helicopterfotos_2014_06.345,2014-06-11-834.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06,wilhelminakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2014-06/2014-06-11-834.jpg,5.03651667,51.58031667,,,POINT (130665.43899999931 399000.16899999976)
