FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_04.373,2012-04-02-0377.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0377.jpg,5.33802517,51.676651,,,POINT (151598.51799999923 409761.8379999995)
zn_helicopterfotos_2012_04.374,2012-04-02-0378.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0378.jpg,5.3384915,51.67675783,,,POINT (151630.7809999995 409773.7019999996)
zn_helicopterfotos_2012_04.375,2012-04-02-0379.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0379.jpg,5.33895117,51.6768685,,,POINT (151662.58399999887 409785.9930000007)
zn_helicopterfotos_2012_04.376,2012-04-02-0380.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0380.jpg,5.33940033,51.6769905,,,POINT (151693.66099999845 409799.5460000001)
zn_helicopterfotos_2012_04.377,2012-04-02-0381.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0381.jpg,5.34026,51.67726133,,,POINT (151753.14200000092 409829.63899999857)
zn_helicopterfotos_2012_04.378,2012-04-02-0382.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0382.jpg,5.34066683,51.677414,,,POINT (151781.29199999943 409846.60599999875)
zn_helicopterfotos_2012_04.379,2012-04-02-0383.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0383.jpg,5.34179833,51.67793283,,,POINT (151859.59099999815 409904.2800000012)
zn_helicopterfotos_2012_04.380,2012-04-02-0384.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0384.jpg,5.34312533,51.67877583,,,POINT (151951.43200000003 409998.01300000027)
zn_helicopterfotos_2012_04.381,2012-04-02-0385.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0385.jpg,5.34342583,51.67901617,,,POINT (151972.23200000077 410024.73900000006)
zn_helicopterfotos_2012_04.382,2012-04-02-0386.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0386.jpg,5.34392733,51.67954633,,,POINT (152006.9539999999 410083.7030000016)
zn_helicopterfotos_2012_04.383,2012-04-02-0387.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0387.jpg,5.34411,51.67984017,,,POINT (152019.60700000077 410116.38599999994)
zn_helicopterfotos_2012_04.384,2012-04-02-0388.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0388.jpg,5.37828833,51.53657917,,,POINT (154381.58799999952 394176.9059999995)
zn_helicopterfotos_2012_04.385,2012-04-02-0389.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0389.jpg,5.377935,51.53675083,,,POINT (154357.07499999925 394196.0080000013)
zn_helicopterfotos_2012_04.386,2012-04-02-0390.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0390.jpg,5.37755783,51.53690717,,,POINT (154330.90900000185 394213.40399999917)
zn_helicopterfotos_2012_04.387,2012-04-02-0391.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0391.jpg,5.37715867,51.53704833,,,POINT (154303.21599999815 394229.11400000006)
zn_helicopterfotos_2012_04.388,2012-04-02-0392.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0392.jpg,5.37592317,51.537426,,,POINT (154217.5 394271.14400000125)
zn_helicopterfotos_2012_04.389,2012-04-02-0393.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0393.jpg,5.37555167,51.53757483,,,POINT (154191.72700000182 394287.70600000024)
zn_helicopterfotos_2012_04.390,2012-04-02-0394.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0394.jpg,5.37494083,51.53793717,,,POINT (154149.35300000012 394328.0249999985)
zn_helicopterfotos_2012_04.391,2012-04-02-0395.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0395.jpg,5.374711,51.53815467,,,POINT (154133.41099999845 394352.2250000015)
zn_helicopterfotos_2012_04.392,2012-04-02-0396.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0396.jpg,5.374711,51.53815467,,,POINT (154133.41099999845 394352.2250000015)
zn_helicopterfotos_2012_04.393,2012-04-02-0397.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0397.jpg,5.37453267,51.53839117,,,POINT (154121.04300000146 394378.5399999991)
zn_helicopterfotos_2012_04.394,2012-04-02-0398.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0398.jpg,5.37453267,51.53839117,,,POINT (154121.04300000146 394378.5399999991)
zn_helicopterfotos_2012_04.395,2012-04-02-0399.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0399.jpg,5.37440533,51.53864667,,,POINT (154112.21299999952 394406.9670000002)
zn_helicopterfotos_2012_04.396,2012-04-02-0400.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0400.jpg,5.374733,51.540268,,,POINT (154134.97800000012 394587.34600000083)
zn_helicopterfotos_2012_04.397,2012-04-02-0401.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0401.jpg,5.37677583,51.54132083,,,POINT (154276.72100000083 394704.45699999854)
zn_helicopterfotos_2012_04.398,2012-04-02-0402.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0402.jpg,5.378553,51.541378,,,POINT (154400.01399999857 394710.8020000011)
zn_helicopterfotos_2012_04.399,2012-04-02-0403.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0403.jpg,5.37897783,51.54128267,,,POINT (154429.48600000143 394700.19200000167)
zn_helicopterfotos_2012_04.400,2012-04-02-0404.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0404.jpg,5.3793745,51.5411415,,,POINT (154457.00400000066 394684.4829999991)
zn_helicopterfotos_2012_04.401,2012-04-02-0405.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0405.jpg,5.3800225,51.54076,,,POINT (154501.9549999982 394642.03500000015)
zn_helicopterfotos_2012_04.402,2012-04-02-0406.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0406.jpg,5.38025383,51.54052733,,,POINT (154518.00200000033 394616.1479999982)
zn_helicopterfotos_2012_04.403,2012-04-02-0407.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04,a2_hetgroenewoud/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2012-04/2012-04-02-0407.jpg,5.38041067,51.54027933,,,POINT (154528.87999999896 394588.5549999997)
zn_helicopterfotos_2012_04.404,2012-04-02-0955.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0955.jpg,5.41738083,51.43622967,,,POINT (157098.6090000011 383012.86199999973)
zn_helicopterfotos_2012_04.405,2012-04-02-0956.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0956.jpg,5.41738083,51.43622967,,,POINT (157098.6090000011 383012.86199999973)
zn_helicopterfotos_2012_04.406,2012-04-02-0957.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0957.jpg,5.41738083,51.43622967,,,POINT (157098.6090000011 383012.86199999973)
zn_helicopterfotos_2012_04.407,2012-04-02-0958.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0958.jpg,5.41795067,51.4361,,,POINT (157138.23999999836 382998.4519999996)
zn_helicopterfotos_2012_04.408,2012-04-02-0959.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0959.jpg,5.41795067,51.4361,,,POINT (157138.23999999836 382998.4519999996)
zn_helicopterfotos_2012_04.409,2012-04-02-0960.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0960.jpg,5.49928483,51.4086915,,,POINT (162798.6719999984 379954.6730000004)
zn_helicopterfotos_2012_04.410,2012-04-02-0961.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0961.jpg,5.51104733,51.40682983,,,POINT (163617.4459999986 379748.8819999993)
zn_helicopterfotos_2012_04.411,2012-04-02-0962.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0962.jpg,5.511703,51.406456,,,POINT (163663.1400000006 379707.368999999)
zn_helicopterfotos_2012_04.412,2012-04-02-0963.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0963.jpg,5.51196917,51.40625,,,POINT (163681.69900000095 379684.4820000008)
zn_helicopterfotos_2012_04.413,2012-04-02-0964.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0964.jpg,5.512549,51.40555567,,,POINT (163722.1790000014 379607.3029999994)
zn_helicopterfotos_2012_04.414,2012-04-02-0965.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0965.jpg,5.51268433,51.40529633,,,POINT (163731.64600000158 379578.4670000002)
zn_helicopterfotos_2012_04.415,2012-04-02-0966.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0966.jpg,5.51268433,51.40529633,,,POINT (163731.64600000158 379578.4670000002)
zn_helicopterfotos_2012_04.416,2012-04-02-0967.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0967.jpg,5.512898,51.40474317,,,POINT (163746.62000000104 379516.94999999925)
zn_helicopterfotos_2012_04.417,2012-04-02-0968.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0968.jpg,5.5130505,51.40415583,,,POINT (163757.3449999988 379451.6240000017)
zn_helicopterfotos_2012_04.418,2012-04-02-0969.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0969.jpg,5.51319083,51.403225,,,POINT (163767.2899999991 379348.08100000024)
zn_helicopterfotos_2012_04.419,2012-04-02-0970.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0970.jpg,5.5131655,51.40055467,,,POINT (163766.04199999943 379050.98900000006)
zn_helicopterfotos_2012_04.420,2012-04-02-0971.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0971.jpg,5.5118165,51.39657983,,,POINT (163672.9219999984 378608.60500000045)
zn_helicopterfotos_2012_04.421,2012-04-02-0972.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04,a2_randweg_eindhoven/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_randweg_eindhoven/2012-04/2012-04-02-0972.jpg,5.51129867,51.39603433,,,POINT (163636.98600000143 378547.8530000001)
