FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_09.187,2012-09-13-225.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-225.jpg,5.3090535,51.64429483,,,POINT (149590.87799999863 406164.58300000057)
zn_helicopterfotos_2012_09.188,2012-09-13-226.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-226.jpg,5.3089585,51.644497,,,POINT (149584.32600000128 406187.08199999854)
zn_helicopterfotos_2012_09.189,2012-09-13-227.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-227.jpg,5.3088665,51.644703,,,POINT (149577.98299999908 406210.0069999993)
zn_helicopterfotos_2012_09.190,2012-09-13-228.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-228.jpg,5.30744833,51.64718633,,,POINT (149480.1259999983 406486.3909999989)
zn_helicopterfotos_2012_09.191,2012-09-13-229.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-229.jpg,5.30717,51.64759833,,,POINT (149460.91200000048 406532.2479999997)
zn_helicopterfotos_2012_09.192,2012-09-13-230.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-230.jpg,5.30677317,51.64818583,,,POINT (149433.51900000125 406597.63899999857)
zn_helicopterfotos_2012_09.193,2012-09-13-231.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-231.jpg,5.30652,51.64856333,,,POINT (149416.04399999976 406639.6570000015)
zn_helicopterfotos_2012_09.194,2012-09-13-232.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-232.jpg,5.3063965,51.64875417,,,POINT (149407.51999999955 406660.8969999999)
zn_helicopterfotos_2012_09.195,2012-09-13-233.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-233.jpg,5.30616333,51.64912417,,,POINT (149391.42799999937 406702.0780000016)
zn_helicopterfotos_2012_09.196,2012-09-13-234.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-234.jpg,5.306055,51.64931117,,,POINT (149383.9539999999 406722.8909999989)
zn_helicopterfotos_2012_09.197,2012-09-13-235.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-235.jpg,5.305955,51.64949417,,,POINT (149377.05600000173 406743.2580000013)
zn_helicopterfotos_2012_09.198,2012-09-13-236.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-236.jpg,5.30586,51.64967733,,,POINT (149370.50400000066 406763.6429999992)
zn_helicopterfotos_2012_09.199,2012-09-13-237.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-237.jpg,5.30568317,51.65004733,,,POINT (149358.3110000007 406804.8200000003)
zn_helicopterfotos_2012_09.200,2012-09-13-238.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-238.jpg,5.30552483,51.6504135,,,POINT (149347.3990000002 406845.5700000003)
zn_helicopterfotos_2012_09.201,2012-09-13-239.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-239.jpg,5.30448817,51.65245817,,,POINT (149275.91299999878 407073.1259999983)
zn_helicopterfotos_2012_09.202,2012-09-13-240.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-240.jpg,5.30410483,51.65313717,,,POINT (149249.47100000083 407148.6959999986)
zn_helicopterfotos_2012_09.203,2012-09-13-241.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-241.jpg,5.3039785,51.65335467,,,POINT (149240.75600000098 407172.90399999917)
zn_helicopterfotos_2012_09.204,2012-09-13-242.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-242.jpg,5.30382817,51.655613,,,POINT (149230.63899999857 407424.1620000005)
zn_helicopterfotos_2012_09.205,2012-09-13-243.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-243.jpg,5.30385017,51.6559945,,,POINT (149232.2100000009 407466.6030000001)
zn_helicopterfotos_2012_09.206,2012-09-13-244.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-244.jpg,5.3038335,51.65618133,,,POINT (149231.08100000024 407487.3900000006)
zn_helicopterfotos_2012_09.207,2012-09-13-245.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-245.jpg,5.3038015,51.65636067,,,POINT (149228.88899999857 407507.3440000005)
zn_helicopterfotos_2012_09.208,2012-09-13-246.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-246.jpg,5.30357833,51.65710067,,,POINT (149213.54100000113 407589.6889999993)
zn_helicopterfotos_2012_09.209,2012-09-13-247.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-247.jpg,5.30346483,51.65747833,,,POINT (149205.7349999994 407631.71499999985)
zn_helicopterfotos_2012_09.210,2012-09-13-248.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-248.jpg,5.30341667,51.65766917,,,POINT (149202.42700000107 407652.94900000095)
zn_helicopterfotos_2012_09.211,2012-09-13-249.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-249.jpg,5.30333,51.6580505,,,POINT (149196.47899999842 407695.381000001)
zn_helicopterfotos_2012_09.212,2012-09-13-250.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-250.jpg,5.30324833,51.658432,,,POINT (149190.8759999983 407737.8299999982)
zn_helicopterfotos_2012_09.213,2012-09-13-251.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-251.jpg,5.303155,51.65900417,,,POINT (149184.4919999987 407801.4930000007)
zn_helicopterfotos_2012_09.214,2012-09-13-252.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-252.jpg,5.30308683,51.65957267,,,POINT (149179.84800000116 407864.74500000104)
zn_helicopterfotos_2012_09.215,2012-09-13-253.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-253.jpg,5.30304,51.660141,,,POINT (149176.6799999997 407927.9780000001)
zn_helicopterfotos_2012_09.216,2012-09-13-254.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-254.jpg,5.30301183,51.66052633,,,POINT (149174.7809999995 407970.8500000015)
zn_helicopterfotos_2012_09.217,2012-09-13-255.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-255.jpg,5.3029785,51.6609115,,,POINT (149172.5240000002 408013.7030000016)
zn_helicopterfotos_2012_09.218,2012-09-13-256.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-256.jpg,5.30296,51.66129683,,,POINT (149171.29300000146 408056.57400000095)
zn_helicopterfotos_2012_09.219,2012-09-13-257.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-257.jpg,5.30296183,51.66169733,,,POINT (149171.47199999914 408101.131000001)
zn_helicopterfotos_2012_09.220,2012-09-13-258.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-258.jpg,5.3029285,51.662323,,,POINT (149169.24599999934 408170.7410000004)
zn_helicopterfotos_2012_09.221,2012-09-13-259.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-259.jpg,5.3028565,51.66416933,,,POINT (149164.50200000033 408376.1570000015)
zn_helicopterfotos_2012_09.222,2012-09-13-260.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-260.jpg,5.30305817,51.66487117,,,POINT (149178.54399999976 408454.22199999914)
zn_helicopterfotos_2012_09.223,2012-09-13-261.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-261.jpg,5.30398317,51.66616067,,,POINT (149242.7039999999 408597.6090000011)
zn_helicopterfotos_2012_09.224,2012-09-13-262.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-262.jpg,5.3049665,51.66691583,,,POINT (149310.8280000016 408681.5469999984)
zn_helicopterfotos_2012_09.225,2012-09-13-263.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-263.jpg,5.30584817,51.6674385,,,POINT (149371.88800000027 408739.6259999983)
zn_helicopterfotos_2012_09.226,2012-09-13-264.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-264.jpg,5.3071585,51.66804883,,,POINT (149462.61300000176 408807.4279999994)
zn_helicopterfotos_2012_09.227,2012-09-13-265.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-265.jpg,5.3078465,51.66833117,,,POINT (149510.24300000072 408838.78599999845)
zn_helicopterfotos_2012_09.228,2012-09-13-266.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-266.jpg,5.3085565,51.66858683,,,POINT (149559.3909999989 408867.1770000011)
zn_helicopterfotos_2012_09.229,2012-09-13-267.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-267.jpg,5.3107815,51.66923533,,,POINT (149713.3900000006 408939.16099999845)
zn_helicopterfotos_2012_09.230,2012-09-13-268.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-268.jpg,5.31192833,51.66950233,,,POINT (149792.75600000098 408968.7829999998)
zn_helicopterfotos_2012_09.231,2012-09-13-269.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-269.jpg,5.31425667,51.66993717,,,POINT (149953.87299999967 409016.99599999934)
zn_helicopterfotos_2012_09.232,2012-09-13-270.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-270.jpg,5.3154135,51.67016217,,,POINT (150033.92399999872 409041.9479999989)
zn_helicopterfotos_2012_09.233,2012-09-13-271.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-271.jpg,5.31656983,51.67042167,,,POINT (150113.94299999997 409070.73999999836)
zn_helicopterfotos_2012_09.234,2012-09-13-272.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09,a2_eindhoven-denbosch/2012-09,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-09/2012-09-13-272.jpg,5.3192835,51.6711045,,,POINT (150301.7349999994 409146.5300000012)
