FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_05.286,2013-05-22-616.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-616.jpg,4.28883333,51.59488333,,,POINT (78871.01399999857 401136.66899999976)
zn_helicopterfotos_2013_05.287,2013-05-22-617.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-617.jpg,4.2899,51.59503333,,,POINT (78945.1649999991 401152.23699999973)
zn_helicopterfotos_2013_05.288,2013-05-22-618.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-618.jpg,4.29041667,51.59511667,,,POINT (78981.09899999946 401160.96599999815)
zn_helicopterfotos_2013_05.289,2013-05-22-619.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-619.jpg,4.29196667,51.5954,,,POINT (79088.95699999854 401190.86100000143)
zn_helicopterfotos_2013_05.290,2013-05-22-620.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-620.jpg,4.29296667,51.5956,,,POINT (79158.57200000063 401212.0639999993)
zn_helicopterfotos_2013_05.291,2013-05-22-621.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-621.jpg,4.29545,51.59615,,,POINT (79331.53400000185 401270.65300000086)
zn_helicopterfotos_2013_05.292,2013-05-22-622.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-622.jpg,4.29545,51.59615,,,POINT (79331.53400000185 401270.65300000086)
zn_helicopterfotos_2013_05.293,2013-05-22-623.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-623.jpg,4.29741667,51.59668333,,,POINT (79468.67000000179 401327.9310000017)
zn_helicopterfotos_2013_05.294,2013-05-22-624.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-624.jpg,4.29838333,51.59696667,,,POINT (79536.11100000143 401358.44299999997)
zn_helicopterfotos_2013_05.295,2013-05-22-625.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-625.jpg,4.29886667,51.59711667,,,POINT (79569.84499999881 401374.6259999983)
zn_helicopterfotos_2013_05.296,2013-05-22-626.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-626.jpg,4.29981667,51.59741667,,,POINT (79636.15700000152 401407.01000000164)
zn_helicopterfotos_2013_05.297,2013-05-22-627.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-627.jpg,4.30028333,51.59758333,,,POINT (79668.76300000027 401425.06500000134)
zn_helicopterfotos_2013_05.298,2013-05-22-628.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-628.jpg,4.30121667,51.5979,,,POINT (79733.94700000063 401459.3220000006)
zn_helicopterfotos_2013_05.299,2013-05-22-629.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-629.jpg,4.30168333,51.59805,,,POINT (79766.52499999851 401475.5229999982)
zn_helicopterfotos_2013_05.300,2013-05-22-630.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-630.jpg,4.30213333,51.5982,,,POINT (79797.94799999893 401491.7430000007)
zn_helicopterfotos_2013_05.301,2013-05-22-631.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-631.jpg,4.30305,51.59851667,,,POINT (79861.97599999979 401526.0179999992)
zn_helicopterfotos_2013_05.302,2013-05-22-632.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-632.jpg,4.3044,51.59898333,,,POINT (79956.27100000158 401576.5320000015)
zn_helicopterfotos_2013_05.303,2013-05-22-633.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-633.jpg,4.30486667,51.59913333,,,POINT (79988.84699999914 401592.7349999994)
zn_helicopterfotos_2013_05.304,2013-05-22-634.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-634.jpg,4.30531667,51.59928333,,,POINT (80020.26900000125 401608.95600000024)
zn_helicopterfotos_2013_05.305,2013-05-22-635.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-635.jpg,4.30576667,51.59943333,,,POINT (80051.69000000134 401625.17599999905)
zn_helicopterfotos_2013_05.306,2013-05-22-636.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-636.jpg,4.30623333,51.59956667,,,POINT (80084.23800000176 401639.52600000054)
zn_helicopterfotos_2013_05.307,2013-05-22-637.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-637.jpg,4.3114,51.59986667,,,POINT (80442.64200000092 401667.58100000024)
zn_helicopterfotos_2013_05.308,2013-05-22-638.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-638.jpg,4.31241667,51.59945,,,POINT (80512.38300000131 401620.19000000134)
zn_helicopterfotos_2013_05.309,2013-05-22-639.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-639.jpg,4.31285,51.59918333,,,POINT (80541.96200000122 401590.08300000057)
zn_helicopterfotos_2013_05.310,2013-05-22-640.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-640.jpg,4.31285,51.59918333,,,POINT (80541.96200000122 401590.08300000057)
zn_helicopterfotos_2013_05.311,2013-05-22-641.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-641.jpg,4.31355,51.59855,,,POINT (80589.41200000048 401518.91800000146)
zn_helicopterfotos_2013_05.312,2013-05-22-642.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-642.jpg,4.31378333,51.5982,,,POINT (80605 401479.7470000014)
zn_helicopterfotos_2013_05.313,2013-05-22-643.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-643.jpg,4.31391667,51.59781667,,,POINT (80613.60700000077 401436.9699999988)
zn_helicopterfotos_2013_05.314,2013-05-22-644.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-644.jpg,4.31373333,51.59666667,,,POINT (80599.0150000006 401309.23800000176)
zn_helicopterfotos_2013_05.315,2013-05-22-645.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-645.jpg,4.31281667,51.59576667,,,POINT (80534.03000000119 401210.06700000167)
zn_helicopterfotos_2013_05.316,2013-05-22-646.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-646.jpg,4.3124,51.59551667,,,POINT (80504.75200000033 401182.68499999866)
zn_helicopterfotos_2013_05.317,2013-05-22-647.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-647.jpg,4.31196667,51.59528333,,,POINT (80474.34699999914 401157.17500000075)
zn_helicopterfotos_2013_05.318,2013-05-22-648.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-648.jpg,4.31048333,51.59473333,,,POINT (80370.67500000075 401097.51900000125)
zn_helicopterfotos_2013_05.319,2013-05-22-649.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-649.jpg,4.30723333,51.59386667,,,POINT (80144.08100000024 401004.4600000009)
zn_helicopterfotos_2013_05.320,2013-05-22-650.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-650.jpg,4.30125,51.5946,,,POINT (79730.76700000092 401092.21400000155)
zn_helicopterfotos_2013_05.321,2013-05-22-651.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-651.jpg,4.30125,51.5949,,,POINT (79731.2659999989 401125.58399999887)
zn_helicopterfotos_2013_05.322,2013-05-22-652.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-652.jpg,4.30125,51.5949,,,POINT (79731.2659999989 401125.58399999887)
zn_helicopterfotos_2013_05.323,2013-05-22-653.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-653.jpg,4.30143333,51.59546667,,,POINT (79744.91000000015 401188.4270000011)
zn_helicopterfotos_2013_05.324,2013-05-22-654.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-654.jpg,4.30183333,51.59601667,,,POINT (79773.53599999845 401249.19200000167)
zn_helicopterfotos_2013_05.325,2013-05-22-655.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-655.jpg,4.30241667,51.59653333,,,POINT (79814.80700000003 401306.05900000036)
zn_helicopterfotos_2013_05.326,2013-05-22-656.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-656.jpg,4.30278333,51.59676667,,,POINT (79840.59600000083 401331.6339999996)
zn_helicopterfotos_2013_05.327,2013-05-22-657.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-657.jpg,4.30316667,51.59698333,,,POINT (79867.51199999824 401355.3379999995)
zn_helicopterfotos_2013_05.328,2013-05-22-658.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-658.jpg,4.30403333,51.5974,,,POINT (79928.24300000072 401400.7899999991)
zn_helicopterfotos_2013_05.329,2013-05-22-659.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-659.jpg,4.30545,51.59791667,,,POINT (80027.23999999836 401456.7980000004)
zn_helicopterfotos_2013_05.330,2013-05-22-660.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-660.jpg,4.30545,51.59791667,,,POINT (80027.23999999836 401456.7980000004)
zn_helicopterfotos_2013_05.331,2013-05-22-661.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-661.jpg,4.30595,51.59805,,,POINT (80062.09899999946 401471.11300000176)
zn_helicopterfotos_2013_05.332,2013-05-22-662.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-662.jpg,4.30595,51.59805,,,POINT (80062.09899999946 401471.11300000176)
zn_helicopterfotos_2013_05.333,2013-05-22-663.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-663.jpg,4.30648333,51.59813333,,,POINT (80099.18299999833 401479.83300000057)
zn_helicopterfotos_2013_05.334,2013-05-22-664.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-664.jpg,4.30648333,51.59813333,,,POINT (80099.18299999833 401479.83300000057)
zn_helicopterfotos_2013_05.335,2013-05-22-665.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-665.jpg,4.30648333,51.59813333,,,POINT (80099.18299999833 401479.83300000057)
zn_helicopterfotos_2013_05.336,2013-05-22-666.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05,a4_steenbergen/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-05/2013-05-22-666.jpg,4.30701667,51.59815,,,POINT (80136.15799999982 401481.13699999824)
