FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_02.268,2012-02-20-0443.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0443.jpg,5.2893625,51.67970283,,,POINT (148233.0460000001 410104.7729999982)
zn_helicopterfotos_2012_02.269,2012-02-20-0444.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0444.jpg,5.28914933,51.679924,,,POINT (148218.3350000009 410129.3990000002)
zn_helicopterfotos_2012_02.270,2012-02-20-0445.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0445.jpg,5.28914933,51.679924,,,POINT (148218.3350000009 410129.3990000002)
zn_helicopterfotos_2012_02.271,2012-02-20-0446.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0446.jpg,5.28890183,51.68013383,,,POINT (148201.2490000017 410152.7679999992)
zn_helicopterfotos_2012_02.272,2012-02-20-0447.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0447.jpg,5.28862767,51.6803245,,,POINT (148182.31599999964 410174.006000001)
zn_helicopterfotos_2012_02.273,2012-02-20-0448.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0448.jpg,5.288332,51.6805,,,POINT (148161.89299999923 410193.55900000036)
zn_helicopterfotos_2012_02.274,2012-02-20-0449.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0449.jpg,5.287703,51.68081283,,,POINT (148118.436999999 410228.4230000004)
zn_helicopterfotos_2012_02.275,2012-02-20-0450.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0450.jpg,5.2870435,51.6810685,,,POINT (148072.86400000006 410256.9299999997)
zn_helicopterfotos_2012_02.276,2012-02-20-0451.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0451.jpg,5.2870435,51.6810685,,,POINT (148072.86400000006 410256.9299999997)
zn_helicopterfotos_2012_02.277,2012-02-20-0452.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0452.jpg,5.286076,51.68140033,,,POINT (148006.0009999983 410293.94200000167)
zn_helicopterfotos_2012_02.278,2012-02-20-0453.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0453.jpg,5.28543433,51.68160633,,,POINT (147961.6550000012 410316.9219999984)
zn_helicopterfotos_2012_02.279,2012-02-20-0454.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0454.jpg,5.28385683,51.682167,,,POINT (147852.64200000092 410379.4539999999)
zn_helicopterfotos_2012_02.280,2012-02-20-0455.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0455.jpg,5.2833105,51.68244933,,,POINT (147814.90199999884 410410.91899999976)
zn_helicopterfotos_2012_02.281,2012-02-20-0456.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0456.jpg,5.28308067,51.6826095,,,POINT (147799.03299999982 410428.76099999994)
zn_helicopterfotos_2012_02.282,2012-02-20-0457.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0457.jpg,5.28288983,51.68279267,,,POINT (147785.86400000006 410449.15900000185)
zn_helicopterfotos_2012_02.283,2012-02-20-0458.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0458.jpg,5.282753,51.68298717,,,POINT (147776.43200000003 410470.8110000007)
zn_helicopterfotos_2012_02.284,2012-02-20-0459.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0459.jpg,5.282753,51.68298717,,,POINT (147776.43200000003 410470.8110000007)
zn_helicopterfotos_2012_02.285,2012-02-20-0460.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0460.jpg,5.28267383,51.68319317,,,POINT (147770.98999999836 410493.73800000176)
zn_helicopterfotos_2012_02.286,2012-02-20-0461.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0461.jpg,5.28264817,51.683403,,,POINT (147769.24799999967 410517.0859999992)
zn_helicopterfotos_2012_02.287,2012-02-20-0462.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0462.jpg,5.28266617,51.68361667,,,POINT (147770.52699999884 410540.85599999875)
zn_helicopterfotos_2012_02.288,2012-02-20-0463.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0463.jpg,5.28272767,51.6838265,,,POINT (147774.8139999993 410564.1950000003)
zn_helicopterfotos_2012_02.289,2012-02-20-0464.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0464.jpg,5.28284117,51.68402483,,,POINT (147782.6950000003 410586.2490000017)
zn_helicopterfotos_2012_02.290,2012-02-20-0465.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0465.jpg,5.28284117,51.68402483,,,POINT (147782.6950000003 410586.2490000017)
zn_helicopterfotos_2012_02.291,2012-02-20-0466.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0466.jpg,5.283863,51.68494033,,,POINT (147853.50699999928 410688.00400000066)
zn_helicopterfotos_2012_02.292,2012-02-20-0467.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0467.jpg,5.28631833,51.6825295,,,POINT (148022.9360000007 410419.5450000018)
zn_helicopterfotos_2012_02.293,2012-02-20-0468.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0468.jpg,5.285091,51.6823655,,,POINT (147938.02800000086 410401.41800000146)
zn_helicopterfotos_2012_02.294,2012-02-20-0469.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0469.jpg,5.28487683,51.68238833,,,POINT (147923.2199999988 410403.9789999984)
zn_helicopterfotos_2012_02.295,2012-02-20-0470.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0470.jpg,5.28466183,51.68241883,,,POINT (147908.35500000045 410407.3929999992)
zn_helicopterfotos_2012_02.296,2012-02-20-0471.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht,a2_rondweg_denbosch/2012-02_trace_vucht,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_rondweg_denbosch/2012-02_trace_vucht/2012-02-20-0471.jpg,5.28291233,51.68302533,,,POINT (147787.45699999854 410475.04199999943)
zn_helicopterfotos_2012_02.297,2012-02-20-0006.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0006.jpg,4.30834717,51.51399617,,,POINT (80110.30200000107 392220.01399999857)
zn_helicopterfotos_2012_02.298,2012-02-20-0007.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0007.jpg,4.30910067,51.5138435,,,POINT (80162.35300000012 392202.25400000066)
zn_helicopterfotos_2012_02.299,2012-02-20-0008.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0008.jpg,4.30943483,51.51374817,,,POINT (80185.3909999989 392191.3049999997)
zn_helicopterfotos_2012_02.300,2012-02-20-0009.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0009.jpg,4.30973817,51.5136375,,,POINT (80206.26300000027 392178.6810000017)
zn_helicopterfotos_2012_02.301,2012-02-20-0010.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0010.jpg,4.31001133,51.51351167,,,POINT (80225.01700000092 392164.40199999884)
zn_helicopterfotos_2012_02.302,2012-02-20-0011.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0011.jpg,4.31063983,51.51303867,,,POINT (80267.86400000006 392111.13599999994)
zn_helicopterfotos_2012_02.303,2012-02-20-0012.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0012.jpg,4.31093217,51.51268,,,POINT (80287.56500000134 392070.93400000036)
zn_helicopterfotos_2012_02.304,2012-02-20-0013.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0013.jpg,4.31125017,51.512104,,,POINT (80308.69099999964 392006.52899999917)
zn_helicopterfotos_2012_02.305,2012-02-20-0014.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0014.jpg,4.31142433,51.51171117,,,POINT (80320.13399999961 391962.6490000002)
zn_helicopterfotos_2012_02.306,2012-02-20-0015.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0015.jpg,4.31150483,51.511509,,,POINT (80325.38899999857 391940.07499999925)
zn_helicopterfotos_2012_02.307,2012-02-20-0016.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0016.jpg,4.3116775,51.51087567,,,POINT (80336.33199999854 391869.44099999964)
zn_helicopterfotos_2012_02.308,2012-02-20-0017.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0017.jpg,4.31171283,51.51066217,,,POINT (80338.43400000036 391845.65399999917)
zn_helicopterfotos_2012_02.309,2012-02-20-0018.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0018.jpg,4.31174233,51.51045233,,,POINT (80340.13599999994 391822.2800000012)
zn_helicopterfotos_2012_02.310,2012-02-20-0019.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0019.jpg,4.31188733,51.509285,,,POINT (80348.2809999995 391692.26900000125)
zn_helicopterfotos_2012_02.311,2012-02-20-0020.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0020.jpg,4.311914,51.50910567,,,POINT (80349.83700000122 391672.29100000113)
zn_helicopterfotos_2012_02.312,2012-02-20-0021.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0021.jpg,4.3119435,51.50892267,,,POINT (80351.58399999887 391651.90300000086)
zn_helicopterfotos_2012_02.313,2012-02-20-0022.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0022.jpg,4.31197833,51.50873567,,,POINT (80353.69399999827 391631.063000001)
zn_helicopterfotos_2012_02.314,2012-02-20-0023.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02,a4_steenbergen/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-02/2012-02-20-0023.jpg,4.312068,51.50835033,,,POINT (80359.28500000015 391588.1039999984)
