FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_11.379,20131111-858.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-858.jpg,5.29745,51.68456667,,,POINT (148763.79800000042 410542.12000000104)
zn_helicopterfotos_2013_11.380,20131111-859.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-859.jpg,5.29765,51.68393333,,,POINT (148777.54100000113 410471.65100000054)
zn_helicopterfotos_2013_11.381,20131111-860.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-860.jpg,5.29773333,51.68361667,,,POINT (148783.2589999996 410436.41800000146)
zn_helicopterfotos_2013_11.382,20131111-861.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-861.jpg,5.29781667,51.68298333,,,POINT (148788.93499999866 410365.95899999887)
zn_helicopterfotos_2013_11.383,20131111-862.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-862.jpg,5.2978,51.68268333,,,POINT (148787.7410000004 410332.5879999995)
zn_helicopterfotos_2013_11.384,20131111-863.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-863.jpg,5.29775,51.68238333,,,POINT (148784.2419999987 410299.2199999988)
zn_helicopterfotos_2013_11.385,20131111-864.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-864.jpg,5.29743333,51.68181667,,,POINT (148762.26700000092 410236.2109999992)
zn_helicopterfotos_2013_11.386,20131111-865.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-865.jpg,5.2972,51.68156667,,,POINT (148746.09699999914 410208.4210000001)
zn_helicopterfotos_2013_11.387,20131111-866.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-866.jpg,5.2969,51.68136667,,,POINT (148725.32400000095 410186.19900000095)
zn_helicopterfotos_2013_11.388,20131111-867.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-867.jpg,5.2969,51.68136667,,,POINT (148725.32400000095 410186.19900000095)
zn_helicopterfotos_2013_11.389,20131111-868.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-868.jpg,5.29571667,51.681,,,POINT (148643.44399999827 410145.51399999857)
zn_helicopterfotos_2013_11.390,20131111-869.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-869.jpg,5.29478333,51.68096667,,,POINT (148578.89799999818 410141.88800000027)
zn_helicopterfotos_2013_11.391,20131111-870.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-870.jpg,5.2938,51.6811,,,POINT (148510.91800000146 410156.80700000003)
zn_helicopterfotos_2013_11.392,20131111-871.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-871.jpg,5.29283333,51.68136667,,,POINT (148444.11100000143 410186.55799999833)
zn_helicopterfotos_2013_11.393,20131111-872.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-872.jpg,5.2919,51.68173333,,,POINT (148379.6240000017 410227.4299999997)
zn_helicopterfotos_2013_11.394,20131111-873.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11,s-hertogenbosch_spoortraverse/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/s-hertogenbosch_spoortraverse/2013-11/20131111-873.jpg,5.29143333,51.68195,,,POINT (148347.38500000164 410251.57499999925)
zn_helicopterfotos_2013_11.395,20131111-1000.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1000.jpg,4.92634683,51.77016833,,,POINT (123164.00400000066 420161.58999999985)
zn_helicopterfotos_2013_11.396,20131111-1001.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1001.jpg,4.92611983,51.77108,,,POINT (123148.98099999875 420263.1030000001)
zn_helicopterfotos_2013_11.397,20131111-1002.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1002.jpg,4.9260115,51.77154167,,,POINT (123141.82999999821 420314.506000001)
zn_helicopterfotos_2013_11.398,20131111-1003.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1003.jpg,4.92591333,51.77200317,,,POINT (123135.38100000098 420365.88599999994)
zn_helicopterfotos_2013_11.399,20131111-1004.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1004.jpg,4.9258265,51.77246867,,,POINT (123129.71799999848 420417.70600000024)
zn_helicopterfotos_2013_11.400,20131111-1005.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1005.jpg,4.9256215,51.7743645,,,POINT (123116.91000000015 420628.688000001)
zn_helicopterfotos_2013_11.401,20131111-1006.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1006.jpg,4.92559533,51.7753335,,,POINT (123115.7890000008 420736.4910000004)
zn_helicopterfotos_2013_11.402,20131111-1007.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1007.jpg,4.92559817,51.77582167,,,POINT (123116.32899999991 420790.79300000146)
zn_helicopterfotos_2013_11.403,20131111-1008.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1008.jpg,4.925635,51.7768135,,,POINT (123119.57200000063 420901.1079999991)
zn_helicopterfotos_2013_11.404,20131111-1009.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1009.jpg,4.92567017,51.77731333,,,POINT (123122.35200000182 420956.6939999983)
zn_helicopterfotos_2013_11.405,20131111-1010.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1010.jpg,4.92567017,51.77731333,,,POINT (123122.35200000182 420956.6939999983)
zn_helicopterfotos_2013_11.406,20131111-1011.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1011.jpg,4.9257165,51.77781683,,,POINT (123125.90500000119 421012.68299999833)
zn_helicopterfotos_2013_11.407,20131111-1012.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1012.jpg,4.92577183,51.7783165,,,POINT (123130.07600000128 421068.2419999987)
zn_helicopterfotos_2013_11.408,20131111-1013.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1013.jpg,4.92708017,51.784958,,,POINT (123225.0309999995 421806.4690000005)
zn_helicopterfotos_2013_11.409,20131111-1014.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1014.jpg,4.92720317,51.78546917,,,POINT (123233.87700000033 421863.27699999884)
zn_helicopterfotos_2013_11.410,20131111-1015.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1015.jpg,4.92743683,51.78649533,,,POINT (123250.71999999881 421977.3260000013)
zn_helicopterfotos_2013_11.411,20131111-1016.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1016.jpg,4.92992983,51.79393767,,,POINT (123427.92000000179 422804.1259999983)
zn_helicopterfotos_2013_11.412,20131111-1017.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1017.jpg,4.92995367,51.79442217,,,POINT (123429.90300000086 422858.01099999994)
zn_helicopterfotos_2013_11.413,20131111-1018.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1018.jpg,4.92995367,51.79490283,,,POINT (123430.23900000006 422911.48099999875)
zn_helicopterfotos_2013_11.414,20131111-1019.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1019.jpg,4.9299165,51.795845,,,POINT (123428.3350000009 423016.3029999994)
zn_helicopterfotos_2013_11.415,20131111-1020.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1020.jpg,4.92984683,51.79677967,,,POINT (123424.18400000036 423120.3060000017)
zn_helicopterfotos_2013_11.416,20131111-1021.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1021.jpg,4.92984683,51.79677967,,,POINT (123424.18400000036 423120.3060000017)
zn_helicopterfotos_2013_11.417,20131111-1022.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1022.jpg,4.92975817,51.79816817,,,POINT (123419.04100000113 423274.80099999905)
zn_helicopterfotos_2013_11.418,20131111-1023.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1023.jpg,4.92975,51.79863367,,,POINT (123418.8040000014 423326.5870000012)
zn_helicopterfotos_2013_11.419,20131111-1024.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1024.jpg,4.9297515,51.79909517,,,POINT (123419.23099999875 423377.9239999987)
zn_helicopterfotos_2013_11.420,20131111-1025.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1025.jpg,4.92976483,51.79955683,,,POINT (123420.47300000116 423429.2740000002)
zn_helicopterfotos_2013_11.421,20131111-1026.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1026.jpg,4.92979817,51.8000145,,,POINT (123423.09299999848 423480.1700000018)
zn_helicopterfotos_2013_11.422,20131111-1027.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1027.jpg,4.92985817,51.80047617,,,POINT (123427.5540000014 423531.5)
zn_helicopterfotos_2013_11.423,20131111-1028.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1028.jpg,4.92985817,51.80047617,,,POINT (123427.5540000014 423531.5)
zn_helicopterfotos_2013_11.424,20131111-1029.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1029.jpg,4.93006667,51.80139167,,,POINT (123442.57499999925 423633.25)
zn_helicopterfotos_2013_11.425,20131111-1030.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten,a27_hooipolder-lunetten,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a27_hooipolder-lunetten/20131111-1030.jpg,4.930205,51.80185317,,,POINT (123452.43800000101 423684.52699999884)
