"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"281349","2022-04-08T00:00:00.000","NE","281349","PENDER COMMUNITY HOSPITAL","100 HOSPITAL DRIVE","PENDER","68047","Critical Access Hospitals","31173","false",,,"16.0","5.1","5.0","0.0","0.0","0.0","0.0","0.0","16.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"112","36","35","0","0","0","0","0","112","14","14","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","35","0","POINT (-96.711066 42.105731)","[C281349-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"400128","2020-09-25T00:00:00.000","PR","400128","HOSPITAL PAVIA HATO REY, INC","AVE PONCE DE LEON 435","HATO REY","00919","Short Term","72127","true","141.0","134.0","115.3","78.3","73.0","7.1","7.1","0.0","0.0","0.0","130.4","6.0","6.0","4.4","4.4","-999999.0","0.0",,,,"987","938","807","548","511","50","50","0","0","0","913","42","42","31","31","18","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","-999999","0","0","0","0","-999999","-999999","0","0","0","-999999","597",,,"[C400128-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271389","2020-09-25T00:00:00.000","MT","271389","BIG SKY MEDICAL CENTER","334 TOWN CENTER AVE","BIG SKY","59716","Critical Access Hospitals","30031","true","10.0","10.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"70","70","70","0","0","0","0","0","0","0","70","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-999999","0","0","0","0","0","0","0","0","0","0","0","56",,"POINT (-111.300738 45.2608)","[C271389-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"161317","2020-09-18T00:00:00.000","IA","161317","COMPASS MEMORIAL HEALTHCARE","300 W MAY ST","MARENGO","52301","Critical Access Hospitals","19095","false","17.0","17.0","12.0","6.3","6.3","-999999.0","-999999.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"119","119","84","44","44","-999999","-999999","0","0","0","84","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-999999","-999999","0","0","0","0","0","0","-999999","0","0","0","99",,"POINT (-92.072832 41.801752)","[C161317-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"330084","2020-09-25T00:00:00.000","NY","330084","ALICE HYDE MEDICAL CENTER","133 PARK STREET, PO BOX 729","MALONE","12953","Short Term","36033","true","48.0","48.0","38.0","14.1","14.1","-999999.0","-999999.0",,"0.0",,"38.0","5.0","5.0","-999999.0","-999999.0","-999999.0",,,,,"336","336","266","99","99","6","6",,"0",,"266","35","35","4","4","-999999",,,,,"7","7","7","7","7","7","7","0","7","0","7","7","7","7","7","7","0","0","0","0","0",,,,,,,,,,,,"7",,,,,,,,,,,,,"POINT (-74.291946 44.856698)","[C330084-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"362032","2022-04-08T00:00:00.000","OH","362032","AULTMAN SPECIALTY HOSPITAL","2600 SIXTH STREET","CANTON","44710","Long Term","39151","true",,,"13.0","7.4","7.4","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"91","52","52","0","0","0","0","0","91","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-81.403604 40.796853)","[C362032-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"372012","2022-04-08T00:00:00.000","OK","372012","INSPIRE SPECIALTY HOSPITAL","8210 NATIONAL AVENUE","MIDWEST CITY","73110","Long Term","40109","true",,,"31.0","17.0","17.0","0.0","0.0","0.0","0.0","0.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"217","119","119","0","0","0","0","0","217","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","0","0","POINT (-97.385309 35.466364)","[C372012-A]","7","7","7","7","0","-999999","0","66","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"341304","2020-09-18T00:00:00.000","NC","341304","VIDANT BERTIE  HOSPITAL","1403 SOUTH KINGS STREET","WINDSOR","27983","Critical Access Hospitals","37015","false","30.0","6.0","6.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"210","42","42","19","19","0","0","0","0","0","42","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-76.928183 35.989355)","[C341304-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"450411","2020-09-25T00:00:00.000","TX","450411","EASTLAND MEMORIAL HOSPITAL","304 S DAUGHERTY STREET","EASTLAND","76448","Short Term","48133","false","48.0","48.0","20.0","5.0","5.0","-999999.0","-999999.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"336","336","140","35","35","7","7","0","0","0","210","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","7","0","0","0","0","0","7","0","0","0","0","112",,"POINT (-98.821637 32.399746)","[C450411-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"050697","2020-09-18T00:00:00.000","CA","050697","PATIENTS' HOSPITAL OF REDDING","2900 EUREKA WAY","REDDING","96001","Short Term","06089","true","14.0","14.0","10.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"98","98","70","19","19","0","0","0","0","0","70","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-122.416264 40.58549)","[C050697-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"041326","2022-04-01T00:00:00.000","AR","041326","DELTA MEMORIAL HOSPITAL","811 HIGHWAY 65 SOUTH","DUMAS","71639","Critical Access Hospitals","05041","false",,,"16.0","10.1","10.1","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"112","71","71","0","0","0","0","0","112","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","65","0","POINT (-91.481477 33.873188)","[C041326-A]","7","7","7","7","19","142","0","43","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"531316","2020-09-25T00:00:00.000","WY","531316","MEMORIAL HOSPITAL OF CARBON COUNTY","2221 WEST ELM STREET","RAWLINS","82301","Critical Access Hospitals","56007","false","25.0",,"25.0","6.8","5.8","-999999.0","-999999.0","-999999.0","0.0","0.0","25.0","6.0","6.0","-999999.0","-999999.0","0.0","0.0",,,,"100",,"100","27","23","-999999","-999999","-999999","0","0","100","24","24","-999999","-999999","0","0",,,,"4","0","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-107.261525 41.786489)","[C531316-A]","4","0","4","0",,,,,,,"false","-999999.0","4","4","0.0","4","0",,,,,"0.0","4","0","0.0","4","0","0.0","4","0"
"061309","2022-04-01T00:00:00.000","CO","061309","WRAY COMMUNITY DISTRICT HOSPITAL","1017 W 7TH ST","WRAY","80758","Critical Access Hospitals","08125","false","15.0","15.0","15.0","4.3","4.3","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,"15","15","105","30","30","0","0","0","0","0","105","0","0","0","0","0","0","0","0",,"1","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","20","0","POINT (-102.234598 40.075405)","[C061309-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"100106","2022-04-01T00:00:00.000","FL","100106","DOCTORS MEMORIAL HOSPITAL INC","333 N BYRON BUTLER PKWY","PERRY","32348","Short Term","12123","false",,,"48.0","5.3","5.3","0.0","0.0","0.0","0.0","0.0","48.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"336","37","37","0","0","0","0","0","336","42","42","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","201","0","POINT (-83.592106 30.121247)","[C100106-A]","7","7","7","7","0","49","163","157","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"143301","2022-04-01T00:00:00.000","IL","143301","LARABIDA CHILDRENS HOSPITAL I","E 65TH ST AT LAKE MICHIGAN","CHICAGO","60649","Childrens Hospitals","17031","true",,,"0.0","28.6","0.0","-999999.0","0.0","0.0","-999999.0","0.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"0","200","0","7","0","0","7","0","217","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","39","0",,"[C143301-A]","7","7","7","7","0","4","532","532","7","13","false","28.6","7","200","31.0","7","217","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"141305","2022-04-01T00:00:00.000","IL","141305","MEMORIAL HOSPITAL","1454 N COUNTY ROAD 2050 E","CARTHAGE","62321","Critical Access Hospitals","17067","true",,,"18.0","10.1","10.1","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"126","71","71","0","0","0","0","0","126","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","115","0","POINT (-91.111319 40.409306)","[C141305-A]","7","7","7","7","0","42","0","223","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"430014","2020-09-18T00:00:00.000","SD","430014","AVERA ST LUKES","305 S STATE ST  POST OFFICE BOX 4450","ABERDEEN","57401","Short Term","46013","true","109.0",,"109.0","43.7",,"8.0","7.7","7.7","-999999.0","-999999.0","109.0","10.0","10.0","7.0",,"-999999.0","-999999.0",,,,"654",,"654","262",,"48","46","46","-999999","-999999","654","60","60","42",,"15","15",,,,"6","0","6","6","0","6","6","6","6","6","6","6","6","6","0","6","6","0","0","0","0",,"0",,,"0","0","0","0","0",,,"0",,,,,,,,,,"4","136",,"POINT (-98.47935 45.461791)","[C430014-A]","6","0","6","4",,,,,,,"false",,"0",,"0.0","6","0",,,,,"0.0","6","0",,"0",,"0.0","6","0"
"141348","2022-04-01T00:00:00.000","IL","141348","RED BUD REGIONAL HOSPITAL","325 SPRING STREET","RED BUD","62278","Critical Access Hospitals","17157","false",,,"25.0","17.1","17.1","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","120","120","0","0","0","0","0","175","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","20","0","0",,,,,,,,"0","0","114","0","POINT (-89.996404 38.209267)","[C141348-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"010091","2020-09-18T00:00:00.000","AL","010091","GROVE HILL MEMORIAL HOSPITAL","295 JACKSON HWY S","GROVE HILL","36451","Short Term","01025","false","48.0","45.0","36.0","13.7","12.2","-999999.0","-999999.0","-999999.0","0.0","0.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"288","270","216","82","73","-999999","-999999","-999999","0","0","234","0","0","0","0","0","0",,,,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0","-999999","0","0","0","0","0","-999999","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","88",,"POINT (-87.777197 31.694369)","[C010091-A]","6","6","6","6",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"261312","2022-04-01T00:00:00.000","MO","261312","HARRISON COUNTY COMMUNITY HOSPITAL","2600 MILLER STREET","BETHANY","64424","Critical Access Hospitals","29081","false",,,"12.0","7.9","7.9","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","-999999.0","0.0",,,,"84","55","55","0","0","0","0","0","84","0","0","0","0","0","0","4","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","57","4","POINT (-94.025425 40.26528)","[C261312-A]","7","7","7","7","0","-999999","-999999","152","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"281349","2022-04-01T00:00:00.000","NE","281349","PENDER COMMUNITY HOSPITAL","100 HOSPITAL DRIVE","PENDER","68047","Critical Access Hospitals","31173","false",,,"16.0","7.0","6.1","0.0","0.0","0.0","0.0","0.0","16.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"112","49","43","0","0","0","0","0","112","14","14","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","-999999","0","0",,,,,,,,"0","0","36","0","POINT (-96.711066 42.105731)","[C281349-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"301300","2022-04-01T00:00:00.000","NH","301300","UPPER CONNECTICUT VALLEY HOSPITAL","181 CORLISS LANE","COLEBROOK","03576","Critical Access Hospitals","33007","true",,,"10.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"70","8","8","0","0","0","0","0","70","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","62","0",,"[C301300-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"301304","2022-04-01T00:00:00.000","NH","301304","NEW LONDON HOSPITAL","273 COUNTY ROAD","NEW LONDON","03257","Critical Access Hospitals","33013","true",,,"21.9","19.4","19.4","0.0","0.0","0.0","0.0","0.0","21.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"153","136","136","0","0","0","0","0","153","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","169","0","POINT (-72.001831 43.420512)","[C301304-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"161341","2020-09-18T00:00:00.000","IA","161341","LUCAS COUNTY HEALTH CENTER","1200 NORTH 7TH STREET","CHARITON","50049","Critical Access Hospitals","19117","false","21.0","21.0","14.0","6.6","6.6","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"147","147","98","46","46","0","0","0","0","0","98","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-999999","0","0","0","0","0","0","0","0","0","0","0","60",,"POINT (-93.303421 41.027661)","[C161341-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"390137","2020-09-25T00:00:00.000","PA","390137","WILKES-BARRE GENERAL HOSPITAL","575 NORTH RIVER STREET","WILKES-BARRE","18764","Short Term","42079","true","177.0",,,"139.9",,"-999999.0","-999999.0","-999999.0","0.0","0.0","151.7","30.0",,"21.3",,"0.0","0.0",,,,"1239",,,"979",,"6","-999999","-999999","0","0","1062","210",,"149",,"0","0",,,,"7","0","0","7","0","7","7","1","7","1","7","7","0","7","0","7","7","0","0","0","0",,,,"0",,"0","0",,"0","0","-999999","0",,"0",,"0",,"0",,"0","0","0","629",,"POINT (-75.868165 41.258261)","[C390137-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,"0.0","7","0",,"0",,,"0",
"330100","2022-04-01T00:00:00.000","NY","330100","N Y EYE AND EAR INFIRMARY","230 SECOND AVE","NEW YORK","10003","Short Term","36061","true",,,"-999999.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","-999999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,"20","20","20","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-73.984817 40.732559)","[C330100-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"351313","2022-04-01T00:00:00.000","ND","351313","SOUTHWEST HEALTHCARE SERVICES","802 2ND ST NW","BOWMAN","58623","Critical Access Hospitals","38011","false",,,"30.0","28.9","28.9","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"210","202","202","0","0","0","0","0","210","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","9","0","POINT (-103.406713 46.184191)","[C351313-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","-999999.0","7","-999999","0.0","7","0","0.0","7","0"
"360075","2022-04-01T00:00:00.000","OH","360075","UH REGIONAL HOSPITALS","13207 RAVENNA ROAD","CHARDON","44024","Short Term","39055","true",,,"29.9","15.3","15.3","0.0","0.0","0.0","0.0","0.0","29.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"209","107","107","0","0","0","0","0","209","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","329","0","POINT (-81.193625 41.509718)","[C360075-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"370002","2022-04-01T00:00:00.000","OK","370002","ALLIANCEHEALTH WOODWARD","900 17TH STREET","WOODWARD","73801","Short Term","40153","true",,,"22.0","8.0","8.0","0.0","0.0","0.0","0.0","0.0","22.0","6.0","6.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0",,,,"154","56","56","0","0","0","0","0","154","42","42","21","21","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","157","0","POINT (-99.40031 36.43761)","[C370002-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"100296","2020-09-18T00:00:00.000","FL","100296","DOCTORS HOSPITAL","5000 UNIVERSITY DR","CORAL GABLES","33146","Short Term","12086","true","361.0","134.0","134.0","77.3","77.3","12.0","12.0","12.0","0.0","0.0","361.0","18.0","18.0","13.1","13.1","-999999.0","-999999.0",,,,"2527","938","938","541","541","84","84","84","0","0","2527","126","126","92","92","22","22",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-80.273181 25.724611)","[C100296-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
