"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"7584e3b2722c08ea87b9dfd13109a5ed6b23536c","5af45eaec078152b0be7971172bb74df2e875424eff12da61af867d30848554ac365fe8272ad32bcfaaa354b7ed2f726dd6eea4d20e1155dad44168d2bdd277c","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","209","0.84","17031080300","17031081800","8","8","9.36","2.14","0","0","11.5","Mobile","24 Seven Taxi","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"74912dc9de4347a7abf2e7ad9e94d61e163d28da","ab44501ecc8f9ff89c3550d26b04014a7f70640b0691cf9a8845d90f6f237b4591f32cb1147b79777c45a650d4b872b0cab9e0a757cae22b5ad9e364846bcac1","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1266","2.54",,,"8","24","11.43","1.3","0","0","12.73","Mobile","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"75c719979d64c127f841b4c8f56970a13e697cd4","222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1472","10.01",,,"33","77","27","0","0","0","27","Prcard","Flash Cab","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"7ce4fe166d819e3b6e2675728414e0fd0adf66a1","3278a0dd17ed3de47adf8cf7236bf8f21f29e62c04394b6074ec30e2710ba95f3f5eece5ed305b5485a68619653693cc73f20de0ece0bf43c9624674782a2404","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1560","21.5","17031980000",,"76",,"51.75","5","0","32","88.75","Credit Card","Taxi Affiliation Services","41.97907082","-87.903039661","POINT (-87.9030396611 41.9790708201)",,,
"84953c6f965a852008d3345fd95688372622392c","4ea76937237d234148f31343797e28d4616f50891cb565129299236d6404d4427e7b23f376f58a84e51bf05a2755080f45c6b464037703e2efb17443357f732e","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","32","0",,,"7","7","3.25","5.19","0","17","25.94","Credit Card","Sun Taxi","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"83889bcf59fcea8c057864a635e433088b32426d","59cfe5aef1ecdd4418c373fe7848fb1f9defcbcfe70f17f70bf11f05711c380494e26d4f4a1b9e1c1d873a2f741318864d34f23735ee3b20f07fc10af300d66a","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","233","0",,,"7","7","9.36","1","0","0","10.36","Mobile","Flash Cab","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"8288c5f6179b921a6811fc755fd8ca4ceb5aadc7","3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","337","0.76","17031081700","17031081100","8","8","5.5","0","0","1","6.5","Cash","24 Seven Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.900221297","-87.629105186","POINT (-87.6291051864 41.9002212967)"
"849810fa8387502584af5ef00e29f0e5dd58c69c","df1047690171041466915ee430950774c52ce26e7bbdec75ec2c401514190bd531a130002c63161d5401ab50cd3427b28c0625badf0e48d1687b05477f4dc00f","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","431","0.98","17031320600","17031839100","32","32","6.5","0","0","1","7.5","Cash","Flash Cab","41.870607372","-87.622172937","POINT (-87.6221729369 41.8706073724)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"8275e40afab050217bd6cde263d984506eaa89c9","b884dd3799982951b7b1293d92a3e6e90ba3483a6fdbf28b1d813c80ff75bf6d1308919a4a9ab4a688512a63f145deb2c75cca7f80f5e5f6ac9de185fb4bd760","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1263","4.52",,,"28","6","22.57","5.08","0","0","27.65","Mobile","City Service","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"7f66d3fa62392ae2c34f165d83f89af770595348","992641c74ae28a22b5d72e1f9fcc89ebda221b88c7bb03db9d914a7bba1ae11601c36b633ed91cfe2283f8baeb56f8fd6bfacbb5884bf1681759d0a2375a5c47","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1101","0",,,"33","8","18.43","2.08","0","0","20.51","Mobile","Flash Cab","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"8988a6c2052d8bd145b580941fc31630e1d6c0ac","913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","852","12.11",,,"56","69","30.5","0","0","0","30.5","Prcard","Flash Cab","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)","41.763246799","-87.616134111","POINT (-87.6161341112 41.7632467988)"
"8bb7e3088967aad9246450df69db6caa38a27144","8f4cde3f6d55c38289233d1679f415c6442273549398887146c6322c8410b29bb3b72514e950e4f7fd080c47f88a53fa8454f8662ae92f84de30fb3da315fa89","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","701","3.35",,,"6","24","11","1.88","0","1","14.38","Credit Card","Chicago Independents","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"9075dbf8cd0e1ba417b90627023abeac9ed7d3c0","3ae83cc261cea27eafc3d9b18bbc93100c03762e8b6971ee60ec7c34e975fde969dfaad88186def33c7205ef5aa98f5fc01f8419f70f7f30ab5b8af02663a2e3","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1080","0.4",,,"8","14","21.75","0","0","0","21.75","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.968069","-87.721559063","POINT (-87.7215590627 41.968069)"
"8999f2f5a50ae678ff8cdd32f06ae8d13bf5beac","f98ae5e71fdda8806710af321dce58002146886c013f411be2cd336e0c224e78ed85626eeee462f0d1f5e6b29a030514b95f7b1b8ca59888a10b52dfe55ddf99","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1007","3",,,"8","24","12","0","0","0","12","Cash","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"8f37f4efc9d59ea76ebbc5895826d5b37b47fcfc","94392ee820e83f72bebb76726fcf270ae473528a67189cbbbd487ad44d63371c770790c38a39f6f79a109aa3c4715e017b9d10e992f4fe9bda1d860d464cc8e7","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1226","5.29",,,"8","22","20.19","4.55","0","0","24.74","Mobile","Medallion Leasin","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.92276062","-87.699155343","POINT (-87.6991553432 41.9227606205)"
"96ce808807d584932041f5b50b69dc2bcad53901","a548c63608ec50e02a2311a0b6b1b2274995e3637ccb4ca7c3510c44756b5b0378906335f1e30563615c9ec8efd0f81ef97199ad869a68670f4d0eb85725ceaa","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","617","3.25",,,"24","8","14.03","1","0","0","15.03","Mobile","City Service","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"9aa7ca5328aec31885dbd5dad607d740bd44d2ec","246739f49b363881283b6c4c766da9a82cd51a60a7bbb369af20ba2e450f6d0164513ffc7aa669b8734b39d3a01d3b9e4c4117961eecb86ad740ffe9918014de","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1820","8.19",,,"8","15","26","0","0","1","27","Cash","Chicago Independents","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.954027649","-87.763399032","POINT (-87.7633990316 41.9540276487)"
"98f15076a43d262bb2feb4055adfbae563392a9b","8f3c7d4cc11fd46561981647499508fd691429845144780714b897db4c4880d601fe648cc121f013e4a9c4ad95c3756cfa6c12af351cb534382d07e7d2824072","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","176","0.2","17031081201","17031081100","8","8","4.25","0","0","1","5.25","Cash","Flash Cab","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.900221297","-87.629105186","POINT (-87.6291051864 41.9002212967)"
"978bb3d93e4ca46e87d138fa7dcb219dbfb42121","3c3adc53bf9361a6e6a8a08a70ac6303921220efb83a30c7589b0169c2f8bbd4f2e7e8f5f05be624f132ce6bae55577356109350764823f36b42566dd407924c","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","420","1.2",,,"6","6","6.75","0","0","0","6.75","Cash","Taxi Affiliation Services","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"98cd7cc486cf3be6696474dcfc082bb1a5423898","b16774f4cc26db3c0bb6beb35343dd596516566be79316f2128746068e6c97104a3cac8b05f20700cfaf82b3d1c3dd3d8e7da53ee78fe8ca9f23d70aeb4c0a92","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","610","0",,,"4","6","12.06","2.74","0","0","14.8","Mobile","Flash Cab","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"a0e779e384df5633cfbd9b99f15dcf530585c84a","51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1102","0.74",,,"8","8","9.5","2","0","1","13","Credit Card","Medallion Leasin","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"a3a98d0b6ad06187ad920997d9c18afb51ee7225","4ba3690e7f7bde263c96de93e97af2af2545f6d16f06b7ebb4ebdf2e0808e40a2eb225589935ec91db11ccc6f33538288b54e4d28443a08396d8ab9288f047d7","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","325","0",,,"49","49","4.75","0","0","69.5","74.75","Credit Card","Flash Cab","41.706587882","-87.623366512","POINT (-87.6233665115 41.7065878819)","41.706587882","-87.623366512","POINT (-87.6233665115 41.7065878819)"
"a0a494c3756a69a1532d7f2889dca341425e15f4","6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","573","0",,,"32","32","9.36","2.68","0","0","12.04","Mobile","Flash Cab","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"ac8097a2255057a9f275f3a51502df82ef2021f1","2659a61c08f91c6efd9e7d7947a00006a7bc26aa518241786d51cb05c853cdd86fdd1adc4010867706a2daa9f0da856cb2d7a705c111d3c89e53f5499741247e","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","889","3.83",,,"24","6","15.55","3.52","0","0","19.07","Mobile","Globe Taxi","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"a638d6b3021d89407cbfa057255f7b0b8d4ca8c7","4adc82e6764f60eb751310764ba0d0ef62aa5e126e550aad834ddcb94ca98206dfcb7b6c28bb5973c6280844b1837654725a852253f5b78aee6ae731f80c8cd1","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","840","6",,,"56",,"17.25","4.35","0","4","25.6","Credit Card","Taxi Affiliation Services","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)",,,
"ab7b497b175ad4486e1c85c790c2e0c6d73f0438","b5a21997b8755bd03ab2f95a8a2e4e486e08e076921827bfe87c842b2bb1b617df09e5bf7aadfc11682560d2838dad34e2ed3de84ba0fe0147129b8c3dd4be19","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","773","2.35",,,"8","7","10","0","0","1","11","Cash","City Service","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"aee0b65b2445ab3296a3d85a0ecf7ba736a0c34c","7c5f6cdebf1bc18ff9e0c86910f485f8314df2b41903f89ad04bda857ab37c5d89268d47243c0b85f5b051196d071b0710fe634d9ee2651201379c917efd4a8f","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1387","18.44",,,"28","76","45","9.1","0","0","54.6","Credit Card","Chicago Independents","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)"
"a65a8da705499d6730640cfc8220064573cc34b8","5653e969fa62d35a10df35fff3391e6398ee6077bc55975727c5f52988e839226c3088bf6263eedd3851ce2cdb3da43de169761f5d42d69b4a23bbafba8bd54b","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1271","2.51",,,"7","8","10.85","2.47","0","0","13.32","Mobile","Chicago Independents","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"ae3d24b501357deda2b49bbd02f764cec0a3fe8a","15ebaceb1f5e522414ecc2fb3af8775a525ccbb8427e69e5d58364f166a9f2bb11ad29b537e2363c505dec29d069e10ea10d6e836077ce25883c5d8fa0dad189","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1296","0",,,"8","77","27.9","6.26","0","0","34.16","Mobile","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"b3c114a05f459d3b1d0fbab7a3f84345aaea5385","d1a7c7e8e9cf388f9923e529d82166c5a3baf4262ec9145752b28ddfec91d431d5e9d3d727fb78e595ca209548142c44d6b250817b4eff5676a05eec87d4227f","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","0","0",,,"28","28","3.25","0","0","0","3.25","Cash","Taxi Affiliation Services","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"b0cd3d231957eee831b6a56073d11ef601a8b305","9b7291d09194ffcd0bc0d27589b7e8a44ff1904f592c5cc10c6346ef734b98b4969e293efc221bea11211167963992b3ebc01f779d164c67c13af5f2239028a2","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","681","3.05",,,"16","6","13.48","3.06","0","0","16.54","Mobile","Chicago Independents","41.953582125","-87.72345239","POINT (-87.7234523905 41.9535821253)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"b10772720ddc4fc8ce57a99c603e4090c6632a14","c9867d006415cbc16529555f98cdeb44cb53aeaf1d9ae7aa8edbb476b6daa416b1f5bdb56a6ea0e5c4cc2729ff8643cffc2b54ce936e90a50a138ea42fbc8a6e","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","780","3.9",,,"32","24","13.5","0","0","0","13.5","Cash","Taxi Affiliation Services","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"b1aa7a9d90bba4fb8f596fc562e106c7635acf44","fea1ad3b44e1a049eb5b1f33d9c53ddd6cae02b095b6a16c8507d94624aab8dcfcaa2eb03f45242370f1dc88ce1f9fed5fff858de8ef863a30868f68a0626773","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1020","0","17031081300","17031081403","8","8","9","0","0","3","12","Cash","Taxi Affiliation Services","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"b35935b760c78f60092e03e02e6ac4fb8d01d496","57c40509cae37a0e5e536a657cdb7f8c6824314bc466a78ece1747f86565de8527721e24e67bcb4df69d763ca286b3c227c7993484b6c2c3d16def47a6d4a917","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","360","0","17031081800","17031081100","8","8","6.5","0","0","0","6.5","Cash","Taxi Affiliation Services","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.900221297","-87.629105186","POINT (-87.6291051864 41.9002212967)"
"b9b2ec18c97c006a9686f95413e78910fa42a5f8","7274daf07dd4da878465e03ee2f72165d7e044bcde1c2c0c6ae74a0cc1626b8f4bbf895d70b18d522bc2be82dd058ea0a35e9105b3aed6dd912916bd170981d9","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","713","0","17031833000","17031320100","28","32","15.19","1","0","0","16.19","Mobile","Flash Cab","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"b2b5c1ccfdd65101d425661adb452c948523f97c","3c0868927194b2901fad4463dea178de530dc0ed3f7888c5720390737f01deab51fa305e015456e35d4fdf033da0186c813d9ef637061e033e3598caf7e9d49d","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1277","6.73",,,"8","6","19.75","5.44","0","1.5","27.19","Credit Card","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"b32f5c32faef3a3b1f3dda72fa43275772250fc1","368ce5511598af2cc07efdb68067d381174fdac1d47a2837d021e647f4c8febb3d9bf330e155845b8217b9b451c29b1b9ecf5d55d4bfe6cfd5d79ffb49b1f334","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","332","0.4",,,,,"4.75","15","0","1","21.25","Credit Card","Medallion Leasin",,,,,,
"b5228b400aa481d1a15121422c834f94a9ed3fd7","f454eed0504cea35dec37d008e940841cd60610ddacc5e04648c2fcb762cfeae48123639c2b237a18afe37d6521c07d6fe7c6c62d0dacd2cec82955520ce0e3e","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","512","1.7",,,"6","3","8","0","0","0","8","Cash","Flash Cab","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"be75350a82233a3e365174d64020247b3cfcbf38","f81c929ea7d9107e6de8bd7ee335f42563b3413e967e98288480648a66455138dcdcde8b46b353ca4d6c287be49cd3087636ba13de6b7db6db3854c2ac8a157f","2022-01-01T00:30:00.000","2022-01-01T01:00:00.000","1020","4.8",,,"8","6","15.75","4.85","0","0","20.6","Credit Card","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"c3a91766ff39b3de028f7bd20e6ae74a6625a72e","b7c6b5a428fe506020616ac0ec9e78e763965c4e26aedb655425edf18abdb0657ca0ad284812692584c7283f01649b91ed3ac1a35541636abf42413e2a905828","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","180","0.4",,,"6","6","4.25","0","0","0","4.25","Cash","Taxi Affiliation Services","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"ba9d01f2cee4adaef7938e5e149240936fe40dd7","dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","370","1.06",,,"77","77","6.5","2","0","1","10","Credit Card","Flash Cab","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"c1f9941fd3cc83f98549ac6e58477f5df41e4c98","6ff21e0bab9e23cdc8e918e8c55155fa3568ad81f587fd40f0035810c24a7c77377d560885c807ff08dea0d143c1d3f5af754e3488d16c27fe6866f6a8b63b34","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","0","0",,,"27","27","3.25","0","0","0","3.25","Cash","Taxi Affiliation Services","41.878914496","-87.70589713","POINT (-87.7058971305 41.8789144956)","41.878914496","-87.70589713","POINT (-87.7058971305 41.8789144956)"
"cb116f9d8f900d17704070c656da0fdc9e36b77f","12c12b431a195b67d580683d02126dd06703fc9316e46c40b50eaba38ff5057000287fb4c818d3dbdb7cd977b74a6017690e5c604cc26e89ac01133f54760eeb","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","6","0","17031081500","17031081500","8","8","3.25","2","0","7","12.75","Credit Card","Flash Cab","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"ca2e2e419c8c9cbba126f53b73528af5e9df98cc","1d68f4a1c3b620f920838643bf3801e757b6791f86700abce6ca5936659e046f715635d4bda0aadcedb6df46949cf9d74003f214779efdd04138bd36adf5d9c9","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","706","3.09",,,"8","7","11.25","0","0","0","11.25","Cash","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"c524b40425e3c91385b4bd4f297685a0c925484d","b5c02d201b243945eb850f84478b473694a0b017009daa1ceb5a30d0484c916432a08de2b6fce0f2da653f40c85c89407725be5150a8c0b0d1244423890ab896","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","1020","5.3",,,"70","58","16","0","0","0","16","Cash","Taxicab Insurance Agency, LLC","41.745757713","-87.708365704","POINT (-87.7083657043 41.7457577128)","41.817366208","-87.698860797","POINT (-87.6988607973 41.8173662079)"
"d24ac91459e82890b330bdabeb1764ba83970d25","5af45eaec078152b0be7971172bb74df2e875424eff12da61af867d30848554ac365fe8272ad32bcfaaa354b7ed2f726dd6eea4d20e1155dad44168d2bdd277c","2022-01-01T00:30:00.000","2022-01-01T00:45:00.000","525","0.99","17031081800","17031081300","8","8","9.36","2.14","0","0","11.5","Mobile","24 Seven Taxi","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"d23bda9adf8072ae9748b23ddb44fd34ab841649","25026b4fed9610802a9737c038f487a76836346a67274e88f1c25aeb9be34dda8bcd5992ce99f47b36f00d6312e91d54096e5805a703784ef5c6c48c3ecfc2a3","2022-01-01T00:30:00.000","2022-01-01T00:30:00.000","191","0.67","17031839100","17031320100","32","32","5","5.2","0","20.5","31.2","Mobile","Flash Cab","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
